step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
84790.0,42,1008.0,0.9438578011831599,42,3630.0,0.033576220123870834,42,3630.0
84795.0,39,1140.0,1.353354941858014,39,3755.0,0.03768973912055383,39,3755.0
84800.0,47,1162.0,0.7250350782968027,47,3739.0,0.020031104568511527,47,3739.0
84805.0,46,919.0,1.1411217759701813,46,3749.0,0.02487185636288906,46,3749.0
84810.0,41,776.0,1.3447366665123328,41,3638.0,0.04628190647413712,41,3638.0
84815.0,41,809.0,1.7219669267956943,41,3561.0,0.04984721693679934,41,3561.0
84820.0,39,786.0,1.1956315532723838,39,3527.0,0.03324936541040056,39,3527.0
84825.0,36,815.0,1.3921333727976994,36,3491.0,0.05395432319763286,36,3491.0
84830.0,38,966.0,2.0879457420180603,38,3275.0,0.060554178287571994,38,3275.0
84835.0,44,927.0,1.5364286915842955,44,3232.0,0.03952638998947981,44,3232.0
84840.0,42,768.0,0.9868438749141507,42,3237.0,0.027965004629648606,42,3237.0
84845.0,45,837.0,0.8056950168929687,45,3207.0,0.022034106540159602,45,3207.0
84850.0,40,766.0,1.441028472359542,40,3173.0,0.04284013998354658,40,3173.0
84855.0,39,758.0,1.294202343950743,39,3129.0,0.04807905456247108,39,3129.0
84860.0,40,901.0,2.151826508949945,40,2864.0,0.06165359767870513,40,2864.0
84865.0,41,984.0,2.0784283657237896,41,2619.0,0.05668902317262947,41,2619.0
84870.0,36,883.0,1.108218715010557,36,2627.0,0.03586312315387779,36,2627.0
84875.0,35,918.0,1.47521742240666,35,2638.0,0.05807782565176465,35,2638.0
84880.0,36,992.0,1.747751408230673,36,2610.0,0.058652834525816176,36,2610.0
84885.0,38,1071.0,1.1740923138297943,38,2629.0,0.03937328717664578,38,2629.0
84890.0,41,1234.0,1.418898465894127,41,2671.0,0.05339742121743096,41,2671.0
84895.0,44,1152.0,1.5959951461503092,44,2637.0,0.046045436992882945,44,2637.0
84900.0,49,1017.0,1.042906344821387,49,2712.0,0.027128700313185494,49,2712.0
84905.0,50,1163.0,0.8510498533155313,50,2800.0,0.028217852097925888,50,2800.0
84910.0,50,1185.0,1.034960629135165,50,2883.0,0.019774709258393773,50,2883.0
84915.0,44,1185.0,0.9540118671272243,44,2998.0,0.036066735263985614,44,2998.0
84920.0,41,1301.0,1.2651469505077735,41,3078.0,0.03796126986264984,41,3078.0
84925.0,47,1203.0,0.8999038958315625,47,2976.0,0.028707716837934976,47,2976.0
84930.0,53,966.0,1.0739676267678526,53,2964.0,0.02518832193371194,53,2964.0
84935.0,52,963.0,0.8330480436102047,52,3053.0,0.027803260637126712,52,3053.0
84940.0,52,1063.0,0.9837525766380253,52,3135.0,0.016545752477061287,52,3135.0
84945.0,47,1103.0,0.7837196656882155,47,3224.0,0.02426489936747535,47,3224.0
84950.0,43,1153.0,1.2558463563814435,43,3318.0,0.03459096397954959,43,3318.0
84955.0,48,1310.0,0.9024544792382847,48,3285.0,0.016730976630231105,48,3285.0
84960.0,54,1445.0,0.9469332338401567,54,3284.0,0.014835059041823957,54,3284.0
84965.0,55,1647.0,0.7210241045119176,55,3381.0,0.01916449528861678,55,3381.0
84970.0,50,1756.0,1.0224655585980422,50,3479.0,0.017141166941947318,50,3479.0
84975.0,42,1844.0,1.1508335088079549,42,3555.0,0.03758451535243125,42,3555.0
84980.0,41,1964.0,1.4200447639114873,41,3541.0,0.03536527746386837,41,3541.0
84985.0,44,2110.0,0.7794486440854992,44,3573.0,0.023277214403000825,44,3573.0
84990.0,50,1959.0,0.6803060430111953,50,3543.0,0.015382465153521336,50,3543.0
84995.0,45,1385.0,1.2286563177659164,45,3518.0,0.030066950678217005,45,3518.0
85000.0,39,854.0,0.8744925435445535,39,3573.0,0.02903244567628183,39,3573.0
85005.0,39,573.0,1.2757388713754478,39,3629.0,0.03251648750863337,39,3629.0
85010.0,43,659.0,0.8089985549181895,43,3628.0,0.011457635872305688,43,3628.0
85015.0,44,616.0,1.0295046780781827,44,3638.0,0.013498093008659793,44,3638.0
85020.0,37,581.0,1.285975063650151,37,3671.0,0.04354215183583143,37,3671.0
85025.0,34,613.0,1.8786162648776383,34,3486.0,0.05436850765875643,34,3486.0
85030.0,33,577.0,1.5041558122327903,33,3399.0,0.045170795649973436,33,3399.0
85035.0,30,529.0,1.1764404720921657,30,3373.0,0.04367529895384234,30,3373.0
85040.0,27,534.0,1.7771413284393214,27,3345.0,0.05875277600381027,27,3345.0
85045.0,28,624.0,1.6109692216802118,28,3223.0,0.05481303854487447,28,3223.0
85050.0,35,548.0,2.074090014442293,35,3146.0,0.0624880948680338,35,3146.0
85055.0,38,546.0,1.4219416253838084,38,3086.0,0.04616429925498844,38,3086.0
85060.0,44,580.0,0.7907948042276547,44,3073.0,0.020865362120535195,44,3073.0
85065.0,49,760.0,1.1723379592334084,49,3176.0,0.02363778387305957,49,3176.0
85070.0,49,929.0,0.7014217244341886,49,3282.0,0.014043568543046865,49,3282.0
85075.0,46,1027.0,1.0991778539347077,46,3402.0,0.014641322513382989,46,3402.0
85080.0,38,1111.0,1.2592398532019744,38,3507.0,0.04047418926945572,38,3507.0
85085.0,35,1057.0,1.549636523670198,35,3345.0,0.03940060233923821,35,3345.0
85090.0,34,841.0,1.1157938555348181,34,3190.0,0.03384086620830262,34,3190.0
85095.0,29,486.0,1.1055368535856809,29,3227.0,0.040813058554460005,29,3227.0
85100.0,28,448.0,1.536818887345334,28,3266.0,0.04595394299366796,28,3266.0
85105.0,27,511.0,1.4424555364238056,27,3345.0,0.05523888183620061,27,3345.0
85110.0,36,605.0,1.5656738249503388,36,3174.0,0.045224240163323555,36,3174.0
85115.0,36,678.0,1.1520509199954314,36,3029.0,0.03635449019727908,36,3029.0
85120.0,34,763.0,1.4185476331670215,34,2741.0,0.04897285250503829,34,2741.0
85125.0,35,654.0,1.7099188213889636,35,2605.0,0.04809664145609622,35,2605.0
85130.0,37,544.0,1.1876627563925062,37,2600.0,0.03338654301383743,37,2600.0
85135.0,42,579.0,0.8560855638464656,42,2690.0,0.026085268197275465,42,2690.0
85140.0,40,561.0,1.2993554581054616,40,2790.0,0.034024877975798215,40,2790.0
85145.0,37,582.0,1.3620743068313597,37,2881.0,0.051020974124129564,37,2881.0
85150.0,40,677.0,1.489018953671159,40,2914.0,0.04142892370013343,40,2914.0
85155.0,43,828.0,1.0549469011259909,43,2987.0,0.030565540630982012,43,2987.0
85160.0,46,895.0,0.8424936919522,46,2828.0,0.02577006106629926,46,2828.0
85165.0,43,822.0,1.1998018866074291,43,2672.0,0.027734981849317775,43,2672.0
85170.0,41,748.0,0.9749977669078023,41,2830.0,0.0356817520872912,41,2830.0
85175.0,43,868.0,1.3402760556769728,43,2991.0,0.03347133673869125,43,2991.0
85180.0,43,945.0,0.7521607140261474,43,3053.0,0.022012896043526763,43,3053.0
85185.0,46,903.0,0.8288904457066854,46,3138.0,0.021494218318106516,46,3138.0
85190.0,42,879.0,1.19637986828828,42,3212.0,0.04224404966785932,42,3212.0
85195.0,40,986.0,1.5111251413710305,40,3341.0,0.04553049264483365,40,3341.0
85200.0,44,1139.0,0.870381179091263,44,3496.0,0.022516845288408686,44,3496.0
85205.0,46,1306.0,0.670189474525708,46,3574.0,0.020975478051113817,46,3574.0
85210.0,47,1457.0,0.9708321866115888,47,3677.0,0.022290405502889406,47,3677.0
85215.0,42,1601.0,0.9919295195385341,42,3838.0,0.027638787941939677,42,3838.0
85220.0,45,1792.0,1.309165757040784,45,4004.0,0.03426012458228533,45,4004.0
85225.0,48,1991.0,0.5570157910807202,48,4092.0,0.010552599664282809,48,4092.0
85230.0,47,2167.0,0.8237522822541368,47,4200.0,0.019872211870739273,47,4200.0
85235.0,41,2315.0,1.0131596886076235,41,4365.0,0.036977107273624535,41,4365.0
85240.0,45,2515.0,1.372224680159511,45,4543.0,0.03311487516079601,45,4543.0
85245.0,47,2712.0,0.7016777315135649,47,4634.0,0.018016706241255807,47,4634.0
85250.0,46,2871.0,0.7888467930492946,46,4725.0,0.01779409768400614,46,4725.0
85255.0,41,3053.0,1.166388306886396,41,4842.0,0.03830299690600964,41,4842.0
85260.0,41,3210.0,1.5164182879450054,41,5009.0,0.04391417931125219,41,5009.0
85265.0,47,3430.0,0.8670805081545176,47,5219.0,0.016023472309174815,47,5219.0
85270.0,49,3278.0,0.5880154912169547,49,4954.0,0.006558175154557033,49,4954.0
85275.0,45,2536.0,1.0765965145849676,45,4770.0,0.014043187792829039,45,4770.0
85280.0,36,1915.0,0.9252360621660516,36,4845.0,0.027993755216157403,36,4845.0
85285.0,31,1722.0,1.4151952982778047,31,4880.0,0.03615999148746614,31,4880.0
85290.0,30,1736.0,1.3247713889022772,30,4918.0,0.040527889619968956,30,4918.0
85295.0,34,1862.0,2.204798808591778,34,4975.0,0.061479380972901725,34,4975.0
85300.0,37,2046.0,2.5824618410454327,37,5058.0,0.07500994287850107,37,5058.0
85305.0,37,2231.0,2.668811778613605,37,5117.0,0.05837667032830241,37,5117.0
85310.0,37,2416.0,2.221859645866427,37,5237.0,0.037445620101386384,37,5237.0
85315.0,37,2601.0,1.7259063190528177,37,5422.0,0.0379704058799727,37,5422.0
85320.0,38,2791.0,1.4695578198071333,38,5612.0,0.03856336644330276,38,5612.0
85325.0,36,2805.0,1.0457584699690616,36,5322.0,0.03720054174339626,36,5322.0
85330.0,31,2623.0,1.2679847130073734,31,5026.0,0.05055503323534172,31,5026.0
85335.0,23,2365.0,1.7324341593242698,23,5147.0,0.06695836675531909,23,5147.0
85340.0,27,2363.0,1.9097661580991878,27,5261.0,0.060406814825870535,27,5261.0
85345.0,33,2437.0,1.1402893339918965,33,5366.0,0.042163795228827385,33,5366.0
85350.0,37,2567.0,1.2884925025394707,37,5500.0,0.04447428183786597,37,5500.0
85355.0,39,2750.0,1.1215843352330226,39,5684.0,0.04049871337937355,39,5684.0
85360.0,45,2966.0,1.2540084662955573,45,5900.0,0.03140797433197414,45,5900.0
85365.0,44,3161.0,0.7554815802933975,44,6090.0,0.029810577131557697,44,6090.0
85370.0,38,3307.0,1.3534375459904642,38,6263.0,0.0497074383333695,38,6263.0
85375.0,40,3502.0,1.160968407212693,40,6459.0,0.03574907018002946,40,6459.0
85380.0,47,3720.0,1.1950874045505995,47,6677.0,0.01638516219042059,47,6677.0
85385.0,47,3922.0,0.6374581523856079,47,6879.0,0.023696624691345217,47,6879.0
85390.0,39,4069.0,0.9776793104442009,39,7071.0,0.029575957839552074,39,7071.0
85395.0,39,4262.0,1.4637147878110717,39,7206.0,0.050542764123461696,39,7206.0
85400.0,39,4457.0,2.1705184649511424,39,7377.0,0.05955849890180406,39,7377.0
85405.0,40,4640.0,1.7425017030456373,40,7553.0,0.040670014226326996,40,7553.0
85410.0,46,4861.0,1.1546492311070988,46,7774.0,0.022534446567176576,46,7774.0
85415.0,46,5063.0,0.5619429347039671,46,7983.0,0.016636231459986186,46,7983.0
85420.0,40,5211.0,1.0500325101925454,40,8174.0,0.029098169267770733,40,8174.0
85425.0,40,5401.0,1.2732631530481333,40,8369.0,0.051855125396563465,40,8369.0
85430.0,46,5619.0,1.2138085328798855,46,8587.0,0.01669849760280855,46,8587.0
85435.0,48,5825.0,0.7836774834634741,48,8791.0,0.02370072838822411,48,8791.0
85440.0,42,5982.0,0.8455015184810755,42,8974.0,0.027859155953915245,42,8974.0
85445.0,37,4879.0,0.9888938936899554,37,8421.0,0.032533818660783795,37,8421.0
85450.0,38,3777.0,1.1577883496381893,38,7984.0,0.031385342916292414,38,7984.0
85455.0,40,2930.0,0.8545323794956335,40,8131.0,0.02817855725938486,40,8131.0
85460.0,38,2891.0,1.3127989697288729,38,8275.0,0.03657789734052897,38,8275.0
85465.0,38,3026.0,1.5420275961886998,38,8404.0,0.047039502728164415,38,8404.0
85470.0,36,3198.0,2.3631428935014775,36,8545.0,0.07488137667683166,36,8545.0
85475.0,37,3338.0,2.0832387393502128,37,8681.0,0.06750849422076202,37,8681.0
85480.0,43,3542.0,1.0096579052963772,43,8881.0,0.03600150173511315,43,8881.0
85485.0,46,3731.0,0.934224059114102,46,9066.0,0.028093122309357586,46,9066.0
85490.0,43,3873.0,1.175086205348653,43,9244.0,0.02179207429275617,43,9244.0
85495.0,38,4016.0,1.1140892520224048,38,9411.0,0.04229209507693732,38,9411.0
85500.0,44,4216.0,1.4533341809381866,44,9605.0,0.04561850281219696,44,9605.0
85505.0,49,4410.0,0.5024079121190201,49,9784.0,0.010194679418090347,49,9784.0
85510.0,45,4570.0,1.0066296672678414,45,9967.0,0.022213471919861852,45,9967.0
85515.0,39,4552.0,1.0802808345063093,39,9650.0,0.04064481554608298,39,9650.0
85520.0,39,4447.0,1.2277306017868777,39,9474.0,0.030539280030909,39,9474.0
85525.0,44,4543.0,0.8406361664182883,44,9323.0,0.027519727456885985,44,9323.0
85530.0,50,4727.0,0.8029007129441982,50,9498.0,0.011167038831823003,50,9498.0
85535.0,47,4866.0,0.62813864093683,47,9674.0,0.013300043923970158,47,9674.0
85540.0,38,4968.0,1.2424337142969888,38,9833.0,0.04048245193854259,38,9833.0
85545.0,35,5110.0,2.3621690064678997,35,9902.0,0.060470427108197104,35,9902.0
85550.0,34,4431.0,1.8621482102732403,34,9231.0,0.0552958927978846,34,9231.0
85555.0,32,2691.0,0.9213653178024908,32,8608.0,0.03179484176556715,32,8608.0
85560.0,28,883.0,1.2000253993486085,28,8383.0,0.045809259421681583,28,8383.0
85565.0,31,486.0,1.4929685254682485,31,8174.0,0.046410567584534546,31,8174.0
85570.0,34,572.0,0.7233398594526229,34,8260.0,0.03053562775104981,34,8260.0
85575.0,41,608.0,1.020672331209539,41,8376.0,0.03267703313735955,41,8376.0
85580.0,35,682.0,1.5360597062860704,35,8490.0,0.0574762797162864,35,8490.0
85585.0,38,562.0,1.662124138373862,38,8517.0,0.053136256203169634,38,8517.0
85590.0,41,675.0,1.29105569317822,41,8564.0,0.047753169427302754,41,8564.0
85595.0,49,861.0,0.6137311108087007,49,8705.0,0.00946332148445493,49,8705.0
85600.0,47,1016.0,1.0128674691340307,47,8855.0,0.014432295558480338,47,8855.0
85605.0,39,1083.0,0.9244025818546162,39,8688.0,0.032439062385447866,39,8688.0
85610.0,40,1146.0,1.3810183725722005,40,8512.0,0.04573191361280902,40,8512.0
85615.0,43,1276.0,0.7653582160615034,43,8611.0,0.02253237312076939,43,8611.0
85620.0,51,1467.0,0.6448190931523183,51,8798.0,0.009730229365176517,51,8798.0
85625.0,51,1472.0,0.5272703339941899,51,8153.0,0.0053633622685006046,51,8153.0
85630.0,46,1216.0,1.005640802180601,46,7512.0,0.012257360330894794,46,7512.0
85635.0,38,894.0,0.9195819589797058,38,7329.0,0.02945883027887327,38,7329.0
85640.0,37,781.0,1.232382920535762,37,7210.0,0.03154606452158805,37,7210.0
85645.0,40,825.0,0.4503148042368766,40,7253.0,0.010880787624331065,40,7253.0
85650.0,39,650.0,0.9228248743369855,39,7313.0,0.024617847789313866,39,7313.0
85655.0,34,545.0,1.4378985588446538,34,7370.0,0.05516862141943364,34,7370.0
85660.0,33,549.0,1.5976669224333777,33,6615.0,0.04375142532466882,33,6615.0
85665.0,31,491.0,1.2526152726982314,31,5858.0,0.032658493909548454,31,5858.0
85670.0,29,434.0,1.0674490835879729,29,5940.0,0.0377956531127026,29,5940.0
85675.0,33,500.0,1.514019566554104,33,6034.0,0.04923827722803706,33,6034.0
85680.0,42,607.0,0.7382542785421605,42,6063.0,0.021156135036355193,42,6063.0
85685.0,42,666.0,1.0114052515699565,42,6127.0,0.03142550599667071,42,6127.0
85690.0,38,697.0,1.103181443282083,38,6253.0,0.042441815409427874,38,6253.0
85695.0,40,835.0,1.2902983550994338,40,6418.0,0.03578109055506666,40,6418.0
85700.0,43,1016.0,0.4911087266825308,43,6482.0,0.013534528652040623,43,6482.0
85705.0,44,1174.0,0.8793177690290576,44,6558.0,0.022372586506693333,44,6558.0
85710.0,36,1170.0,1.0016968499340262,36,5826.0,0.03764011205658532,36,5826.0
85715.0,34,1039.0,1.530280643826106,34,5078.0,0.04882119276913236,34,5078.0
85720.0,34,911.0,1.2963653477511867,34,4501.0,0.04855085784290831,34,4501.0
85725.0,39,565.0,1.4780510119390406,39,4449.0,0.04199967496417099,39,4449.0
85730.0,43,493.0,0.8563034436903979,43,4455.0,0.02778016913154501,43,4455.0
85735.0,44,593.0,0.8567512446190346,44,4582.0,0.02429139154807371,44,4582.0
85740.0,53,803.0,1.0200100898681164,53,4792.0,0.015476142032019724,53,4792.0
85745.0,58,1086.0,0.5127962575576555,58,5041.0,2.8161341005422766e-05,58,5041.0
85750.0,58,1376.0,0.7339201235984336,58,5331.0,1.2249828092720782e-07,58,5331.0
85755.0,58,1666.0,0.3452727063568141,58,5621.0,1.2467027736024713e-07,58,5621.0
85760.0,58,1956.0,0.0,58,5911.0,0.0,58,5911.0
85765.0,58,2246.0,0.0,58,6201.0,0.0,58,6201.0
85770.0,58,2536.0,0.0,58,6491.0,0.0,58,6491.0
85775.0,58,2826.0,0.0,58,6781.0,0.0,58,6781.0
85780.0,58,3116.0,0.0,58,7071.0,0.0,58,7071.0
85785.0,58,3406.0,0.0,58,7361.0,0.0,58,7361.0
85790.0,58,3696.0,0.0,58,7651.0,0.0,58,7651.0
85795.0,58,3986.0,0.0,58,7941.0,0.0,58,7941.0
85800.0,58,4276.0,0.0,58,8231.0,0.0,58,8231.0
85805.0,58,4566.0,0.0,58,8521.0,0.0,58,8521.0
85810.0,58,4856.0,0.0,58,8811.0,0.0,58,8811.0
85815.0,58,5146.0,0.0,58,9101.0,0.0,58,9101.0
85820.0,58,5436.0,0.0,58,9391.0,0.0,58,9391.0
85825.0,58,5726.0,0.0,58,9681.0,0.0,58,9681.0
85830.0,58,6016.0,0.0,58,9971.0,0.0,58,9971.0
85835.0,58,6306.0,0.0,58,10261.0,0.0,58,10261.0
85840.0,58,6596.0,0.0,58,10551.0,0.0,58,10551.0
85845.0,58,6886.0,0.0,58,10841.0,0.0,58,10841.0
85850.0,58,7176.0,0.0,58,11131.0,0.0,58,11131.0
85855.0,58,7466.0,0.0,58,11421.0,0.0,58,11421.0
85860.0,58,7756.0,0.0,58,11711.0,0.0,58,11711.0
85865.0,58,8046.0,2.0440162029829673e-06,58,12001.0,1.2261644888920018e-07,58,12001.0
85870.0,58,8336.0,1.893244360384364e-06,58,12291.0,1.1357194723361511e-07,58,12291.0
85875.0,58,8626.0,0.0,58,12581.0,0.0,58,12581.0
85880.0,58,8916.0,1.8641623058897129e-06,58,12871.0,1.1182737287880699e-07,58,12871.0
85885.0,58,9206.0,0.0,58,13161.0,0.0,58,13161.0
85890.0,58,9496.0,0.0,58,13451.0,0.0,58,13451.0
85895.0,58,9786.0,0.0,58,13741.0,0.0,58,13741.0
85900.0,54,9314.0,0.057004612304716096,54,13504.0,0.001184348759908154,54,13504.0
85905.0,44,7686.0,0.46018653248850855,44,13229.0,0.012807757426812347,44,13229.0
85910.0,34,5654.0,0.9444154514324645,34,12308.0,0.029067076346720733,34,12308.0
85915.0,31,3779.0,1.507938935787717,31,11431.0,0.04190664310706423,31,11431.0
85920.0,25,2241.0,1.0831017723645469,25,11045.0,0.03647965053707154,25,11045.0
85925.0,26,1935.0,1.5730258804215442,26,10657.0,0.04552757553089238,26,10657.0
85930.0,28,2035.0,1.5185836240103139,28,10289.0,0.057523593485751895,28,10289.0
85935.0,33,2126.0,1.614217202881266,33,9393.0,0.044479023488374146,33,9393.0
85940.0,34,2197.0,1.2486085208421034,34,8927.0,0.0382710648654415,34,8927.0
85945.0,31,2205.0,1.0193650249296033,31,8636.0,0.036009971100596325,31,8636.0
85950.0,31,2235.0,1.3644328925940996,31,8336.0,0.03876630416223074,31,8336.0
85955.0,31,2319.0,1.3147446282675566,31,8049.0,0.04605234484193254,31,8049.0
85960.0,32,2405.0,1.4577613043780153,32,7552.0,0.03649974428321504,32,7552.0
85965.0,32,2452.0,0.9790991396136882,32,7187.0,0.03404190874558544,32,7187.0
85970.0,32,2502.0,1.094005034054033,32,6926.0,0.03976752411626743,32,6926.0
85975.0,31,2542.0,1.600469908223252,31,6654.0,0.05103929774396457,31,6654.0
85980.0,31,2631.0,1.437464396308769,31,6388.0,0.054217980210581544,31,6388.0
85985.0,37,2732.0,1.4503326266485492,37,6005.0,0.03767252131364937,37,6005.0
85990.0,39,2815.0,1.0212448542734702,39,5690.0,0.03334077393709805,39,5690.0
85995.0,39,2874.0,1.186566071537204,39,5444.0,0.04939312841505074,39,5444.0
86000.0,34,2913.0,1.4422633085112215,34,5546.0,0.046612216148380306,34,5546.0
86005.0,39,3053.0,1.2227313964723805,39,5677.0,0.04310639534981683,39,5677.0
86010.0,47,3216.0,1.3537154220151957,47,5362.0,0.035096293437604675,47,5362.0
86015.0,44,3326.0,0.6674802189954679,44,5123.0,0.01868533196194441,44,5123.0
86020.0,43,2316.0,0.8579961480252003,43,4640.0,0.028400554289972287,43,4640.0
86025.0,39,665.0,1.261035750278127,39,4212.0,0.03179626731649136,39,4212.0
86030.0,40,613.0,0.8295117760539839,40,4320.0,0.02522691947473753,40,4320.0
86035.0,44,655.0,1.0713504156312244,44,4410.0,0.02006026189682764,44,4410.0
86040.0,39,572.0,0.9576022855514255,39,4112.0,0.03384941731495451,39,4112.0
86045.0,41,594.0,1.4348708751494355,41,3807.0,0.042867169880812454,41,3807.0
86050.0,35,544.0,1.0990254224983038,35,3325.0,0.043070545633976276,35,3325.0
86055.0,39,565.0,1.3205703781033635,39,3067.0,0.03526965749244932,39,3067.0
86060.0,43,627.0,0.7577083910780411,43,3140.0,0.02181553799948231,43,3140.0
86065.0,44,669.0,1.1241205653184496,44,3241.0,0.025043629126528556,44,3241.0
86070.0,42,791.0,1.2586643875528587,42,3352.0,0.04593432622560519,42,3352.0
86075.0,42,868.0,1.5280609863546655,42,3331.0,0.03995950899698329,42,3331.0
86080.0,43,889.0,1.1146201802736324,43,3355.0,0.028753083666278868,43,3355.0
86085.0,37,791.0,1.0408448705380258,37,3142.0,0.039190157203974035,37,3142.0
86090.0,39,829.0,1.4203546935708877,39,2941.0,0.0424395355783555,39,2941.0
86095.0,40,880.0,0.7407946662886706,40,3014.0,0.019700683898314152,40,3014.0
86100.0,47,946.0,1.078952139323443,47,3117.0,0.02236001109519355,47,3117.0
86105.0,41,1024.0,1.1626572887770286,41,3236.0,0.040729281406929566,41,3236.0
86110.0,42,1107.0,1.452076950788919,42,3247.0,0.04182781900503332,42,3247.0
86115.0,41,1133.0,0.9961680000094976,41,3258.0,0.03007119693977834,41,3258.0
86120.0,39,1065.0,0.8998404499271109,39,3080.0,0.030485896059121532,39,3080.0
86125.0,41,1112.0,1.2380262997172182,41,3168.0,0.034802200768814205,41,3168.0
86130.0,45,664.0,0.7015171963253861,45,3082.0,0.02445597136211556,45,3082.0
86135.0,50,656.0,0.8597952942567221,50,3033.0,0.016790243748380153,50,3033.0
86140.0,53,799.0,0.4748829797437947,53,3154.0,0.0023404819638436145,53,3154.0
86145.0,50,826.0,0.9410719522417066,50,3274.0,0.010631070285962694,50,3274.0
86150.0,39,683.0,0.8748156639466087,39,3260.0,0.026804417731588984,39,3260.0
86155.0,35,565.0,1.408783195955844,35,3212.0,0.037902458206415655,35,3212.0
86160.0,29,457.0,1.0090038478505614,29,3219.0,0.0362755714493717,29,3219.0
