step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
51365.0,12,183.0,1.911834717925912,12,762.0,0.07938868297506432,12,762.0
51370.0,11,68.0,2.5726620139530585,11,727.0,0.09097831100219621,11,727.0
51375.0,19,149.0,1.8288705779687706,19,742.0,0.05917139325756449,19,742.0
51380.0,25,209.0,1.8526466626725184,25,725.0,0.027801086025357084,25,725.0
51385.0,22,225.0,1.4609055423935633,22,709.0,0.03811052838586796,22,709.0
51390.0,14,166.0,1.6122210484008104,14,757.0,0.054591666620391645,14,757.0
51395.0,15,184.0,2.341654455082161,15,805.0,0.06943498004018459,15,805.0
51400.0,17,228.0,1.3712320706184786,17,775.0,0.048879117664756486,17,775.0
51405.0,18,254.0,1.7121893675400972,18,744.0,0.0415050581321024,18,744.0
51410.0,11,259.0,1.9373454425582552,11,806.0,0.085368862721225,11,806.0
51415.0,17,325.0,2.4210031497730085,17,877.0,0.09152747580452457,17,877.0
51420.0,21,247.0,1.5598626222339154,21,850.0,0.05992768294636533,21,850.0
51425.0,25,347.0,1.4326498503180023,25,914.0,0.044246274518879275,25,914.0
51430.0,26,400.0,1.451081215490641,26,928.0,0.05505290161025442,26,928.0
51435.0,19,346.0,2.2110320800805554,19,918.0,0.07326060775033665,19,918.0
51440.0,16,171.0,1.806871954729144,16,888.0,0.06709675778337348,16,888.0
51445.0,14,93.0,2.163673816819957,14,845.0,0.0688970238631482,14,845.0
51450.0,22,178.0,1.7073089809090225,22,853.0,0.05856681672794971,22,853.0
51455.0,25,293.0,2.688141355365982,25,932.0,0.0678839908736759,25,932.0
51460.0,29,429.0,2.438497611128384,29,1067.0,0.046478440184504075,29,1067.0
51465.0,26,473.0,1.5432021764019541,26,1057.0,0.030668195345508038,26,1057.0
51470.0,20,367.0,1.202627476000014,20,1019.0,0.05335572917395206,20,1019.0
51475.0,10,125.0,2.1779099395737247,10,981.0,0.10016660768242959,10,981.0
51480.0,14,130.0,2.605166655204626,14,972.0,0.09451011489027174,14,972.0
51485.0,21,221.0,1.5603693953849216,21,1032.0,0.044022264400749286,21,1032.0
51490.0,30,350.0,1.9164070247228615,30,1162.0,0.017749388078771668,30,1162.0
51495.0,28,424.0,1.707767469566009,28,1135.0,0.04350119197445672,28,1135.0
51500.0,20,381.0,1.7015870488724993,20,1075.0,0.07266755487879076,20,1075.0
51505.0,11,224.0,1.8226461939137475,11,1078.0,0.07710724611686227,11,1078.0
51510.0,13,163.0,2.4381602801348494,13,1097.0,0.08224980357165684,13,1097.0
51515.0,21,253.0,1.718645135585256,21,1159.0,0.06104066764525061,21,1159.0
51520.0,28,325.0,1.401236214563429,28,1110.0,0.01649122515669717,28,1110.0
51525.0,21,326.0,1.4538803198930457,21,1058.0,0.055078028634110564,21,1058.0
51530.0,13,137.0,1.9289047539269053,13,982.0,0.08010238147240745,13,982.0
51535.0,18,170.0,2.3512389892507386,18,1021.0,0.06775712658798923,18,1021.0
51540.0,22,234.0,1.0118343642893044,22,959.0,0.013767071703682956,22,959.0
51545.0,21,269.0,1.7211697304088869,21,924.0,0.02962818957122485,21,924.0
51550.0,11,158.0,1.6485630097090889,11,920.0,0.06404824067562061,11,920.0
51555.0,16,212.0,2.3169233463342147,16,939.0,0.07611811846271693,16,939.0
51560.0,23,311.0,1.5523059151546597,23,1038.0,0.050750194206663456,23,1038.0
51565.0,31,447.0,1.8229668264158783,31,1175.0,0.05019444016770676,31,1175.0
51570.0,30,530.0,1.0130488517756278,30,1168.0,0.04542386688841183,30,1168.0
51575.0,26,522.0,0.9892278294594418,26,1139.0,0.041808550793280316,26,1139.0
51580.0,15,347.0,1.7072562443641397,15,1144.0,0.07091822908813672,15,1144.0
51585.0,17,342.0,2.3032857351401037,17,1166.0,0.0765730449637693,17,1166.0
51590.0,24,419.0,1.3554426176333738,24,1246.0,0.04441824967353989,24,1246.0
51595.0,32,568.0,1.7172101100754302,32,1395.0,0.04442589769379167,32,1395.0
51600.0,33,661.0,0.8769762598218441,33,1396.0,0.024177411097783513,33,1396.0
51605.0,25,632.0,1.5259468788670105,25,1374.0,0.04012647078347767,25,1374.0
51610.0,16,297.0,1.4147979048397372,16,1280.0,0.048964060901455504,16,1280.0
51615.0,20,204.0,2.0287496222833536,20,1203.0,0.05673952069627988,20,1203.0
51620.0,25,245.0,1.1666453239216303,25,1265.0,0.03608193084017106,25,1265.0
51625.0,31,351.0,1.705254651464476,31,1377.0,0.041470969938391264,31,1377.0
51630.0,28,416.0,1.674848701320552,28,1343.0,0.05863545436118296,28,1343.0
51635.0,21,361.0,1.9552460293817904,21,1289.0,0.060770004474013276,21,1289.0
51640.0,17,321.0,1.8201987098922034,17,1362.0,0.08259636117161788,17,1362.0
51645.0,21,394.0,2.2560483857397093,21,1436.0,0.0830617533369457,21,1436.0
51650.0,31,526.0,1.2898259041342737,31,1568.0,0.027931089229072115,31,1568.0
51655.0,33,632.0,1.4465435055898623,33,1571.0,0.014094601387388227,33,1571.0
51660.0,28,671.0,0.9970768478926317,28,1559.0,0.029394283624498845,28,1559.0
51665.0,18,445.0,1.578348319336821,18,1503.0,0.06333312734355279,18,1503.0
51670.0,19,400.0,2.220205592695851,19,1488.0,0.07371972968768581,19,1488.0
51675.0,27,480.0,1.1114975236821019,27,1445.0,0.03197509543113218,27,1445.0
51680.0,25,530.0,1.7627302265119271,25,1416.0,0.04870769851276096,25,1416.0
51685.0,19,399.0,1.7161070948026929,19,1308.0,0.07582201819875953,19,1308.0
51690.0,19,200.0,2.0355125751536707,19,1279.0,0.07930408399932022,19,1279.0
51695.0,25,301.0,2.0434285250286894,25,1315.0,0.08083725227007812,25,1315.0
51700.0,32,443.0,2.468792532425907,32,1333.0,0.06103199689124697,32,1333.0
51705.0,35,611.0,2.036768897698585,35,1396.0,0.022250823174143303,35,1396.0
51710.0,33,693.0,1.4558589802500435,33,1380.0,0.01817099345772721,33,1380.0
51715.0,25,629.0,1.2253311470955324,25,1333.0,0.03359570682003767,25,1333.0
51720.0,18,563.0,2.0445648056354484,18,1286.0,0.07810186344592769,18,1286.0
51725.0,16,451.0,2.8861018692309717,16,1127.0,0.09582980119751221,16,1127.0
51730.0,21,420.0,1.7081759800820002,21,1148.0,0.04597370912359258,21,1148.0
51735.0,22,282.0,1.0153066713535028,22,1122.0,0.02847817421291918,22,1122.0
51740.0,23,216.0,1.668207947257585,23,1127.0,0.04130262107471538,23,1127.0
51745.0,25,337.0,1.991074257477551,25,1134.0,0.06522768901808804,25,1134.0
51750.0,26,368.0,1.9072227846220364,26,1085.0,0.026879541868789457,26,1085.0
51755.0,23,299.0,1.663572435211068,23,1055.0,0.03558706637000284,23,1055.0
51760.0,15,158.0,1.76258631813584,15,1052.0,0.06871820134870041,15,1052.0
51765.0,16,150.0,2.23791806150787,16,1052.0,0.056889403030573264,16,1052.0
51770.0,22,210.0,0.886168292937601,22,998.0,0.013177988357453764,22,998.0
51775.0,19,242.0,1.5173786008946695,19,949.0,0.04683417906274059,19,949.0
51780.0,14,180.0,1.943319535202539,14,926.0,0.08379339565450453,14,926.0
51785.0,12,114.0,2.537428160201609,12,932.0,0.08385323621503325,12,932.0
51790.0,21,196.0,1.9569322195413053,21,977.0,0.053326681981505836,21,977.0
51795.0,24,255.0,1.8669278297485166,24,941.0,0.024409295904796128,24,941.0
51800.0,20,255.0,1.3006317795095375,20,920.0,0.04103960659578727,20,920.0
51805.0,13,200.0,2.053206111269084,13,917.0,0.08887383732420055,13,917.0
51810.0,17,239.0,2.123146797046045,17,976.0,0.0632689962810502,17,976.0
51815.0,19,296.0,0.7825226048470101,19,928.0,0.023257598833684362,19,928.0
51820.0,18,328.0,1.5402337198953238,18,888.0,0.044393008953457956,18,888.0
51825.0,11,276.0,1.9493727713755697,11,883.0,0.08306706836510595,11,883.0
51830.0,15,260.0,2.2716124093807575,15,873.0,0.07169490419752145,15,873.0
51835.0,22,353.0,1.5876868238290602,22,922.0,0.05463033625314602,22,922.0
51840.0,29,475.0,1.9067800268988702,29,1045.0,0.06087914309298591,29,1045.0
51845.0,32,631.0,1.300095323991128,32,1204.0,0.050880086631065434,32,1204.0
51850.0,31,696.0,1.4060762286623525,31,1197.0,0.05705325239497089,31,1197.0
51855.0,25,626.0,1.5208306652315553,25,1191.0,0.05594386975764727,25,1191.0
51860.0,17,262.0,1.3533842486300434,17,1090.0,0.049881821203401865,17,1090.0
51865.0,18,183.0,1.982063547506511,18,1100.0,0.057767095291071664,18,1100.0
51870.0,24,273.0,1.4438076183271262,24,1117.0,0.034708725526982204,24,1117.0
51875.0,28,349.0,1.8294677976880915,28,1090.0,0.031898773406558154,28,1090.0
51880.0,25,374.0,1.4400903120126671,25,1075.0,0.023282064589587353,25,1075.0
51885.0,17,383.0,1.9606835759851073,17,1062.0,0.06944075815587525,17,1062.0
51890.0,15,256.0,2.802205079971924,15,957.0,0.08792458195763121,15,957.0
51895.0,15,148.0,1.8390498742972978,15,924.0,0.06643581359350474,15,924.0
51900.0,23,248.0,1.8000866774842428,23,907.0,0.04630620613724484,23,907.0
51905.0,28,317.0,1.9257641329942732,28,901.0,0.020250714548053304,28,901.0
51910.0,21,313.0,1.3145076465564767,21,889.0,0.027851876169439963,21,889.0
51915.0,13,283.0,1.7911359522578454,13,953.0,0.07220060093919967,13,953.0
51920.0,17,324.0,2.32257678758528,17,1018.0,0.07913638077741708,17,1018.0
51925.0,24,424.0,0.9593207059664335,24,1119.0,0.02667731085845811,24,1119.0
51930.0,31,566.0,1.031925162692919,31,1263.0,0.018663802184379505,31,1263.0
51935.0,30,645.0,0.6254741667062464,30,1271.0,0.019188878923503287,30,1271.0
51940.0,24,635.0,1.0312264354900837,24,1272.0,0.04380685517291271,24,1272.0
51945.0,16,435.0,1.325684738131812,16,1266.0,0.045857736942288056,16,1266.0
51950.0,15,212.0,2.009793570043727,15,1255.0,0.06317113830848553,15,1255.0
51955.0,19,259.0,1.4075353134512698,19,1263.0,0.06028401453423561,19,1263.0
51960.0,25,204.0,1.1550498050186657,25,1218.0,0.030449971469417508,25,1218.0
51965.0,29,321.0,1.2288705654813965,29,1290.0,0.04410990148489313,29,1290.0
51970.0,28,372.0,1.4629487629288875,28,1263.0,0.05287688010275182,28,1263.0
51975.0,23,324.0,2.011776272623226,23,1234.0,0.06119727253554783,23,1234.0
51980.0,18,189.0,1.4425459193198031,18,1228.0,0.05391992162685391,18,1228.0
51985.0,17,131.0,2.28949641144556,17,1210.0,0.0778556785209723,17,1210.0
51990.0,25,219.0,1.343574975822077,25,1191.0,0.0396241320366594,25,1191.0
51995.0,29,297.0,1.5867684035777427,29,1157.0,0.0344015982281495,29,1157.0
52000.0,24,315.0,1.5175415626661821,24,1135.0,0.04434516361264994,24,1135.0
52005.0,16,259.0,1.617958583578593,16,1179.0,0.06061860664545619,16,1179.0
52010.0,19,313.0,1.9457902102857167,19,1254.0,0.04066902451935289,19,1254.0
52015.0,22,259.0,0.9344516875148873,22,1262.0,0.015134852418561325,22,1262.0
52020.0,26,279.0,1.7196751100929277,26,1295.0,0.03769664729317563,26,1295.0
52025.0,24,326.0,1.4142822693708648,24,1243.0,0.05027673547276498,24,1243.0
52030.0,19,290.0,2.251021860031711,19,1187.0,0.0772194542093169,19,1187.0
52035.0,13,150.0,2.0170490317518093,13,1186.0,0.09473950074505383,13,1186.0
52040.0,12,90.0,2.285897721644882,12,1178.0,0.08137001771334199,12,1178.0
52045.0,21,111.0,1.4091225186507579,21,1166.0,0.05046197554469047,21,1166.0
52050.0,29,233.0,1.793107055601691,29,1231.0,0.043485732097735506,29,1231.0
52055.0,29,305.0,1.1659452478769192,29,1188.0,0.03233920051796842,29,1188.0
52060.0,24,301.0,1.8864361001794216,24,1126.0,0.04586421837974573,24,1126.0
52065.0,14,164.0,1.6797524029869897,14,1181.0,0.06435033840204167,14,1181.0
52070.0,19,217.0,2.029104736434335,19,1228.0,0.05266476703156867,19,1228.0
52075.0,26,330.0,1.4413227221027751,26,1341.0,0.03668294572170889,26,1341.0
52080.0,30,413.0,1.3892286344834424,30,1289.0,0.027641126434962197,30,1289.0
52085.0,23,428.0,0.9832547197888093,23,1231.0,0.03970180688333135,23,1231.0
52090.0,16,417.0,1.656361330198128,16,1311.0,0.06376994204689207,16,1311.0
52095.0,21,471.0,1.915078158607597,21,1400.0,0.053304092858286994,21,1400.0
52100.0,25,554.0,0.7556658139574305,25,1342.0,0.019667904241354273,25,1342.0
52105.0,25,609.0,1.2459673353851721,25,1289.0,0.024170586363942276,25,1289.0
52110.0,18,649.0,2.0829418495485177,18,1262.0,0.07604481066676122,18,1262.0
52115.0,15,494.0,2.94738387713793,15,1164.0,0.10130612414164847,15,1164.0
52120.0,17,483.0,1.8639787501143925,17,1134.0,0.07260566057650818,17,1134.0
52125.0,24,587.0,2.0719345442701944,24,1209.0,0.08047578802288598,24,1209.0
52130.0,27,711.0,2.584625861047491,27,1292.0,0.057274229631632374,27,1292.0
52135.0,31,775.0,1.1418046911294617,31,1284.0,0.003904365444627799,31,1284.0
52140.0,24,752.0,0.8526344667018891,24,1285.0,0.03308980299079546,24,1285.0
52145.0,13,317.0,1.7670394626249717,13,1117.0,0.07409066706984437,13,1117.0
52150.0,11,86.0,2.3187258355093157,11,949.0,0.07403686974511192,11,949.0
52155.0,17,163.0,2.034458750553813,17,905.0,0.06036614735890253,17,905.0
52160.0,25,226.0,1.6268992651818743,25,887.0,0.021600620150241275,25,887.0
52165.0,17,214.0,1.9442339383554963,17,859.0,0.07175488012552723,17,859.0
52170.0,11,188.0,2.0958945322819407,11,913.0,0.09622782455311574,11,913.0
52175.0,19,245.0,2.0560286073663345,19,992.0,0.07022970651681056,19,992.0
52180.0,24,222.0,0.749492061806066,24,1001.0,0.03376643831612337,24,1001.0
52185.0,28,331.0,1.114587071533796,28,1087.0,0.03741713186460823,28,1087.0
52190.0,29,405.0,1.214360220864918,29,1084.0,0.039084366773713936,29,1084.0
52195.0,24,381.0,1.9973567020827103,24,1080.0,0.06236534620150239,24,1080.0
52200.0,16,322.0,1.8107917197543975,16,1150.0,0.0790396472246801,16,1150.0
52205.0,19,349.0,2.1599172963788322,19,1207.0,0.06887153538825017,19,1207.0
52210.0,25,461.0,1.6930608510605152,25,1306.0,0.0500009565322922,25,1306.0
52215.0,33,610.0,2.046487208503971,33,1456.0,0.016621873059269054,33,1456.0
52220.0,30,692.0,1.6352812989281826,30,1459.0,0.014696955641606424,30,1459.0
52225.0,22,654.0,1.0573203981723924,22,1440.0,0.04312812294136746,22,1440.0
52230.0,12,312.0,1.6541877108618934,12,1275.0,0.06153261562394777,12,1275.0
52235.0,12,113.0,2.2766007324194684,12,1165.0,0.07103965043948973,12,1165.0
52240.0,19,192.0,1.7885038816226349,19,1061.0,0.04993979435996125,19,1061.0
52245.0,24,246.0,1.8898022681390048,24,1006.0,0.026130844382727343,24,1006.0
52250.0,17,238.0,1.8437154273984822,17,958.0,0.04539561555088324,17,958.0
52255.0,11,165.0,1.9824571167361595,11,975.0,0.0838791507209396,11,975.0
52260.0,15,196.0,2.4161319372690335,15,1028.0,0.07355030200263137,15,1028.0
52265.0,20,249.0,1.2498710398222155,20,955.0,0.03303601451623481,20,955.0
52270.0,15,266.0,2.3180349303097616,15,890.0,0.07330387708430419,15,890.0
52275.0,11,110.0,2.3283478766523364,11,816.0,0.11325097459420869,11,816.0
52280.0,16,153.0,2.2169073848592182,16,847.0,0.06687042098007916,16,847.0
52285.0,20,214.0,1.0155476941506856,20,809.0,0.028518851518888576,20,809.0
52290.0,19,251.0,1.424172368069319,19,770.0,0.026761696711493293,19,770.0
52295.0,10,210.0,1.7698775089358385,10,811.0,0.07220010235460109,10,811.0
52300.0,11,233.0,2.708482955346942,11,835.0,0.09902581598306556,11,835.0
52305.0,20,315.0,1.5389045559764556,20,904.0,0.04827560516216155,20,904.0
52310.0,28,388.0,1.521117537057188,28,887.0,0.024106227784783035,28,887.0
52315.0,22,398.0,1.0504998067157205,22,864.0,0.034056144487683404,22,864.0
52320.0,11,142.0,1.9080857038021382,11,754.0,0.08492170856914905,11,754.0
52325.0,14,82.0,2.623259454691622,14,707.0,0.09906214776670941,14,707.0
52330.0,21,164.0,2.213616645036656,21,714.0,0.0754964287680183,21,714.0
52335.0,27,231.0,1.5199023181385753,27,706.0,0.011177884291650708,27,706.0
52340.0,22,239.0,1.4777953597235092,22,702.0,0.038429005122872215,22,702.0
52345.0,14,156.0,1.5368226472838553,14,751.0,0.05436567796429881,14,751.0
52350.0,22,221.0,1.8193024455558724,22,800.0,0.04673724904858676,22,800.0
52355.0,21,219.0,1.0951319864842197,21,843.0,0.046356174611684065,21,843.0
52360.0,27,330.0,1.3288021157268932,27,921.0,0.03809085224177296,27,921.0
52365.0,28,392.0,1.4019929976252077,28,928.0,0.048490067405606,28,928.0
52370.0,21,342.0,2.1340102647719497,21,911.0,0.06294562501471994,21,911.0
52375.0,15,189.0,1.6765332393819954,15,898.0,0.06359135665116104,15,898.0
52380.0,15,120.0,2.363988080692283,15,914.0,0.07282193096429843,15,914.0
52385.0,22,142.0,1.2528174502907707,22,960.0,0.03388681657095326,22,960.0
52390.0,25,207.0,1.854755739859722,25,1037.0,0.04351811580047503,25,1037.0
52395.0,26,260.0,1.558598694197904,26,1020.0,0.05853939106152555,26,1020.0
52400.0,20,215.0,2.2120480088359185,20,985.0,0.06572733591786277,20,985.0
52405.0,13,142.0,1.9911676023314975,13,1014.0,0.0856044634835521,13,1014.0
52410.0,14,133.0,2.2051291838988853,14,1041.0,0.07696118193714664,14,1041.0
52415.0,23,221.0,1.5955547989113135,23,1122.0,0.04326219114595258,23,1122.0
52420.0,27,286.0,1.7992112274814114,27,1090.0,0.021488631819255796,27,1090.0
52425.0,20,294.0,1.8739040131554756,20,1047.0,0.07223022332794363,20,1047.0
52430.0,12,216.0,2.3230889808197177,12,1068.0,0.11253572550690194,12,1068.0
52435.0,18,270.0,2.5364317665570772,18,1125.0,0.09257970991145532,18,1125.0
52440.0,25,382.0,1.1222075444085442,25,1237.0,0.010650028737775971,25,1237.0
52445.0,35,536.0,1.3144687491551557,35,1392.0,0.0007092935785101622,35,1392.0
52450.0,33,631.0,0.6456984341832209,33,1391.0,0.0037447756265890134,33,1391.0
52455.0,24,620.0,0.9246473695613608,24,1366.0,0.03529377138484898,24,1366.0
52460.0,14,322.0,1.7351000805418324,14,1252.0,0.07078869469999764,14,1252.0
52465.0,15,180.0,2.2295050187388554,15,1292.0,0.07140106398401731,15,1292.0
52470.0,21,241.0,1.4260678647916218,21,1202.0,0.041600134013111134,21,1202.0
52475.0,25,302.0,1.7081426482737376,25,1151.0,0.036653161798075845,25,1151.0
52480.0,21,304.0,1.3728497270471103,21,1095.0,0.0484488948013675,21,1095.0
52485.0,17,306.0,1.4836833821802635,17,1178.0,0.04858355370617966,17,1178.0
52490.0,20,353.0,1.8238711489025548,20,1266.0,0.04940039944829138,20,1266.0
52495.0,23,427.0,0.7323646010000315,23,1207.0,0.031386548061212535,23,1207.0
52500.0,20,463.0,1.4137120678188364,20,1155.0,0.05398433954412009,20,1155.0
52505.0,14,226.0,1.8957380903172107,14,1070.0,0.08273501936054112,14,1070.0
52510.0,16,209.0,2.2607794104033583,16,1039.0,0.07673692291015032,16,1039.0
52515.0,23,303.0,2.0264438677630916,23,1091.0,0.0686465428258608,23,1091.0
52520.0,27,379.0,1.890706001328594,27,1071.0,0.04306032659507532,27,1071.0
52525.0,25,395.0,1.1897789605279805,25,1052.0,0.04253022204920865,25,1052.0
52530.0,17,231.0,1.7210193325303969,17,1023.0,0.07291738505922356,17,1023.0
52535.0,16,124.0,2.193953724125751,16,982.0,0.07534765550826511,16,982.0
52540.0,24,224.0,1.7754540309652362,24,980.0,0.06653679819007413,24,980.0
52545.0,29,311.0,1.9858661726867488,29,976.0,0.04675274786417926,29,976.0
52550.0,28,354.0,1.6351422610343171,28,982.0,0.0427705722002044,28,982.0
52555.0,16,247.0,1.4989009945381648,16,1027.0,0.05801457174951646,16,1027.0
52560.0,21,304.0,2.0659126708726125,21,1075.0,0.06368851974472364,21,1075.0
52565.0,28,394.0,1.1263151608771351,28,1062.0,0.03342105282187195,28,1062.0
52570.0,27,463.0,1.7169007627392394,27,1053.0,0.04760596592991495,27,1053.0
52575.0,21,505.0,1.9109908448561226,21,1150.0,0.07622661226758155,21,1150.0
52580.0,23,587.0,2.122708424106319,23,1239.0,0.0659748271300207,23,1239.0
52585.0,29,685.0,1.2235371020884571,29,1259.0,0.0313805345394041,29,1259.0
52590.0,27,748.0,1.3629721553083791,27,1286.0,0.045373440227404443,27,1286.0
52595.0,21,826.0,2.1448400968526418,21,1288.0,0.08569476596679375,21,1288.0
52600.0,21,888.0,3.0341402927959296,21,1322.0,0.1118170880584985,21,1322.0
52605.0,29,1014.0,1.6932494225022723,29,1434.0,0.05761674262636417,29,1434.0
52610.0,32,1132.0,0.9487394407962786,32,1497.0,0.019773886046402765,32,1497.0
52615.0,27,1206.0,1.5673984328306625,27,1559.0,0.033802197314353674,27,1559.0
52620.0,22,990.0,1.4051146728118948,22,1480.0,0.056163483169778,22,1480.0
52625.0,23,727.0,1.9426207015097379,23,1453.0,0.06154746036587886,23,1453.0
52630.0,27,636.0,1.6082959319784011,27,1462.0,0.054020243620673716,27,1462.0
52635.0,33,732.0,2.0716930210418276,33,1528.0,0.061319129176401865,33,1528.0
52640.0,29,778.0,1.4490319006207903,29,1591.0,0.03902963078824786,29,1591.0
52645.0,24,704.0,1.1652317363793137,24,1659.0,0.0386888030508495,24,1659.0
52650.0,27,801.0,1.5298808648407067,27,1762.0,0.031641805958067676,27,1762.0
52655.0,32,888.0,0.9239390096519747,32,1777.0,0.008684721132810132,32,1777.0
52660.0,34,964.0,1.3646456673256468,34,1829.0,0.020568738318081554,34,1829.0
52665.0,32,1054.0,0.9783556419584241,32,1894.0,0.024039364477460277,32,1894.0
52670.0,27,1042.0,1.5409114324946442,27,1943.0,0.03170224826065887,27,1943.0
52675.0,18,540.0,1.5490375444457378,18,1710.0,0.06061369291130734,18,1710.0
52680.0,14,124.0,2.004324827129387,14,1568.0,0.060404543374355274,14,1568.0
52685.0,24,227.0,1.7238316838630303,24,1303.0,0.05093096284745189,24,1303.0
52690.0,31,326.0,1.9647241297222195,31,1397.0,0.045470015034877506,31,1397.0
52695.0,38,501.0,1.4214553637181677,38,1574.0,0.038374285707905346,38,1574.0
52700.0,35,591.0,0.5871891639991488,35,1624.0,0.025726658886862475,35,1624.0
52705.0,27,543.0,1.010030917892103,27,1649.0,0.03161757509293596,27,1649.0
52710.0,20,474.0,1.8176311412659027,20,1593.0,0.058963525009748406,20,1593.0
