step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
83835.0,15,97.0,1.8446137006957497,15,753.0,0.0658110814703835,15,753.0
83840.0,16,100.0,2.157713157894552,16,704.0,0.06565370068868058,16,704.0
83845.0,18,90.0,1.7290947321962393,18,670.0,0.05822068212800199,18,670.0
83850.0,20,92.0,1.5347932540855898,20,684.0,0.05693776826206307,20,684.0
83855.0,18,81.0,1.9556287941358144,18,703.0,0.04868576013720677,18,703.0
83860.0,16,110.0,1.7916685270656914,16,718.0,0.05939092123359607,16,718.0
83865.0,16,105.0,2.2871088102242867,16,686.0,0.06630360353052445,16,686.0
83870.0,16,88.0,1.6918208642283652,16,666.0,0.055302858810790514,16,666.0
83875.0,17,88.0,1.3029006285238063,17,678.0,0.041376825930422426,17,678.0
83880.0,17,79.0,1.7896991597938254,17,693.0,0.045991871305802075,17,693.0
83885.0,15,92.0,2.057406501890366,15,707.0,0.08254138219509308,15,707.0
83890.0,16,87.0,2.296624360377984,16,678.0,0.07177575783943614,16,678.0
83895.0,17,107.0,1.8245731613875267,17,660.0,0.045223548872017336,17,660.0
83900.0,18,96.0,1.3592727617335247,18,680.0,0.0426811161316415,18,680.0
83905.0,14,74.0,2.0099739354356396,14,685.0,0.05446409099610618,14,685.0
83910.0,12,70.0,2.154569058410662,12,681.0,0.0876471375552744,12,681.0
83915.0,16,73.0,2.441274987385806,16,637.0,0.08288298863326105,16,637.0
83920.0,18,102.0,1.66781853225006,18,626.0,0.0599073023780925,18,626.0
83925.0,19,94.0,1.531999251736148,19,641.0,0.05972937750339862,19,641.0
83930.0,19,96.0,1.9309060108209477,19,658.0,0.055315953211471605,19,658.0
83935.0,17,107.0,2.0003255885688245,17,675.0,0.08028853665794244,17,675.0
83940.0,20,118.0,2.2119054307675334,20,674.0,0.07050463540527853,20,674.0
83945.0,20,116.0,1.4106014987011617,20,680.0,0.043491167026917944,20,680.0
83950.0,19,98.0,1.4979668116531315,19,696.0,0.05954450886512605,19,696.0
83955.0,21,86.0,1.770659516002999,21,714.0,0.04630210588593058,21,714.0
83960.0,18,74.0,1.3638859358916833,18,715.0,0.04701375728930652,18,715.0
83965.0,16,59.0,1.9519561248520672,16,699.0,0.05644144503083881,16,699.0
83970.0,16,64.0,1.4582930708386852,16,690.0,0.054752116339183664,16,690.0
83975.0,19,78.0,1.8799769254306835,19,704.0,0.051946545524920625,19,704.0
83980.0,17,104.0,1.8106594130048583,17,730.0,0.0675503079491189,17,730.0
83985.0,22,137.0,1.9668049672764911,22,726.0,0.05680666068419449,22,726.0
83990.0,22,127.0,1.370236245659928,22,734.0,0.04282048298553538,22,734.0
83995.0,20,93.0,1.242474913637896,20,753.0,0.041648896178995934,20,753.0
84000.0,19,94.0,1.7745186723319861,19,770.0,0.05019461866637057,19,770.0
84005.0,16,73.0,1.2788638313710432,16,758.0,0.04480761666983509,16,758.0
84010.0,18,56.0,1.7680924690167252,18,743.0,0.05058333624672213,18,743.0
84015.0,13,59.0,1.3171077753179035,13,738.0,0.048755289689730315,13,738.0
84020.0,19,71.0,1.8001322844132186,19,739.0,0.05149564705182288,19,739.0
84025.0,19,87.0,1.3495201376271042,19,737.0,0.04642114038094347,19,737.0
84030.0,17,66.0,1.8400591939664332,17,728.0,0.048821606120433604,17,728.0
84035.0,15,60.0,1.3934934772134842,15,724.0,0.05141599406827954,15,724.0
84040.0,18,81.0,1.7518297144197401,18,730.0,0.044299459936866424,18,730.0
84045.0,18,115.0,1.7556300115513823,18,753.0,0.05997550434983809,18,753.0
84050.0,20,135.0,2.11193379449622,20,747.0,0.05877142127899256,20,747.0
84055.0,18,103.0,1.572899158281847,18,742.0,0.04937679483701629,18,742.0
84060.0,17,84.0,1.4248846809111984,17,742.0,0.053491289911681776,17,742.0
84065.0,18,83.0,1.847103428712006,18,752.0,0.05235730293651896,18,752.0
84070.0,19,116.0,1.7754069300701318,19,759.0,0.058662728764142115,19,759.0
84075.0,20,141.0,2.2288215251739762,20,737.0,0.0638202275860414,20,737.0
84080.0,19,117.0,1.8439881569489645,19,716.0,0.05590134104342094,19,716.0
84085.0,16,69.0,1.365975545210019,16,723.0,0.04815192088306734,16,723.0
84090.0,15,70.0,1.9275073663634636,15,730.0,0.055623277878454176,15,730.0
84095.0,18,104.0,1.752955230351349,18,755.0,0.06486620641545279,18,755.0
84100.0,20,126.0,2.044502551897979,20,723.0,0.05946104239985779,20,723.0
84105.0,20,101.0,1.469578565001701,20,707.0,0.04748898312301499,20,707.0
84110.0,17,94.0,1.297373874051016,17,726.0,0.04509922073446608,17,726.0
84115.0,19,94.0,1.8042135322461634,19,746.0,0.05075586710193599,19,746.0
84120.0,17,61.0,1.3341013286736587,17,718.0,0.04957126049187373,17,718.0
84125.0,17,57.0,1.8437597137874662,17,685.0,0.05494999474355835,17,685.0
84130.0,18,71.0,1.3341658918283184,18,693.0,0.049456167705259485,18,693.0
84135.0,19,77.0,1.7828359985744913,19,714.0,0.05069415268169726,19,714.0
84140.0,18,66.0,1.2779880123991927,18,686.0,0.045784952489955816,18,686.0
84145.0,17,66.0,1.8064533088236967,17,671.0,0.05318210319970693,17,671.0
84150.0,14,62.0,1.2937977701753993,14,676.0,0.04658377631370862,14,676.0
84155.0,18,63.0,1.8336540516925581,18,682.0,0.05303249741757639,18,682.0
84160.0,18,100.0,1.7656880750502137,18,710.0,0.06660530015449512,18,710.0
84165.0,23,137.0,1.9009073224940476,23,708.0,0.05368650931233314,23,708.0
84170.0,24,135.0,1.3260509771223405,24,728.0,0.038388281869966935,24,728.0
84175.0,19,99.0,1.3505732206384904,19,746.0,0.049011340866054035,19,746.0
84180.0,17,83.0,1.7705332710959059,17,754.0,0.04912066449932637,17,754.0
84185.0,16,60.0,1.2457929868587068,16,750.0,0.042291626123584114,16,750.0
84190.0,17,56.0,1.7896225907894063,17,737.0,0.049697468603260755,17,737.0
84195.0,14,54.0,1.306200273160885,14,720.0,0.046852779942868725,14,720.0
84200.0,18,67.0,1.8299112050009123,18,720.0,0.04898570320397753,18,720.0
84205.0,18,108.0,1.646456490334658,18,741.0,0.05497181759581025,18,741.0
84210.0,20,130.0,2.082526537645983,20,739.0,0.060086677507471625,20,739.0
84215.0,19,114.0,1.4775519516319295,19,740.0,0.04238645627288121,19,740.0
84220.0,17,90.0,1.441971352848929,17,741.0,0.05350047518969005,17,741.0
84225.0,18,77.0,1.7648571668389987,18,745.0,0.043476700432073745,18,745.0
84230.0,18,110.0,1.748938941751374,18,774.0,0.06222803445977148,18,774.0
84235.0,20,128.0,2.0256602809377324,20,757.0,0.05626298121924013,20,757.0
84240.0,19,115.0,1.6338928007806899,19,748.0,0.058919223631754405,19,748.0
84245.0,19,107.0,1.3968223294713118,19,764.0,0.051719790699080705,19,764.0
84250.0,22,105.0,1.8057851643645884,22,790.0,0.04853709296144713,22,790.0
84255.0,16,84.0,1.3372034722547443,16,771.0,0.046821837856498315,16,771.0
84260.0,15,69.0,1.942424889693396,15,738.0,0.05565617860949625,15,738.0
84265.0,15,61.0,1.319677156521371,15,728.0,0.04661254576100225,15,728.0
84270.0,18,63.0,1.7762433487976885,18,726.0,0.04383678884938775,18,726.0
84275.0,16,96.0,2.0565966946153753,16,717.0,0.06126143302553396,16,717.0
84280.0,18,106.0,2.4382790820216727,18,681.0,0.07203838816532301,18,681.0
84285.0,12,71.0,2.160273909994548,12,645.0,0.06949254057222576,12,645.0
84290.0,14,68.0,1.5910975207694336,14,641.0,0.05739681057026953,14,641.0
84295.0,15,68.0,1.9455237273796022,15,650.0,0.047253896158673446,15,650.0
84300.0,15,101.0,2.056629192739253,15,647.0,0.07013674467874463,15,647.0
84305.0,16,106.0,2.572911216531711,16,597.0,0.07909172229249944,16,597.0
84310.0,14,81.0,1.962696729439861,14,571.0,0.05849786325812315,14,571.0
84315.0,16,70.0,1.4540743758717678,16,580.0,0.05088614624407976,16,580.0
84320.0,16,73.0,2.11105095592356,16,594.0,0.06414030762942972,16,594.0
84325.0,12,78.0,2.0706073696113014,12,612.0,0.08084784999884227,12,612.0
84330.0,15,90.0,2.3617478105368273,15,571.0,0.07705996345157524,15,571.0
84335.0,13,71.0,1.929822954407663,13,530.0,0.07200349048969706,13,530.0
84340.0,16,82.0,1.6022675181457753,16,541.0,0.06299999370590387,16,541.0
84345.0,18,83.0,1.85190294742583,18,568.0,0.048349159167307004,18,568.0
84350.0,17,104.0,1.9583624555118009,17,607.0,0.0696881698730301,17,607.0
84355.0,15,120.0,2.5184149879542206,15,558.0,0.0712686464526412,15,558.0
84360.0,13,79.0,2.0182518562377214,13,542.0,0.0660547803307377,13,542.0
84365.0,14,66.0,1.5474005384682026,14,549.0,0.056486975088952784,14,549.0
84370.0,13,60.0,2.083470307252599,13,563.0,0.05802021314746459,13,563.0
84375.0,15,92.0,1.9491487227119957,15,563.0,0.06162274406474101,15,563.0
84380.0,14,111.0,2.5937570419484124,14,540.0,0.08047145230365342,14,540.0
84385.0,13,61.0,2.125027534430216,13,509.0,0.0706307454447685,13,509.0
84390.0,14,65.0,1.5930080582229953,14,513.0,0.056733729426142084,14,513.0
84395.0,17,77.0,1.7866881497848008,17,538.0,0.03273696328942274,17,538.0
84400.0,15,103.0,1.9957278757677288,15,573.0,0.07244485965499253,15,573.0
84405.0,14,153.0,3.351237970657821,14,550.0,0.10773254607208692,14,550.0
84410.0,12,140.0,3.0804791389900403,12,503.0,0.10274343515107298,12,503.0
84415.0,12,52.0,1.5798855697033087,12,447.0,0.05910977190425533,12,447.0
84420.0,15,68.0,1.7950465486293927,15,468.0,0.0689822115467656,15,468.0
84425.0,11,51.0,2.1724612034012623,11,489.0,0.05684749711008116,11,489.0
84430.0,11,79.0,2.3751541571602783,11,500.0,0.09143236755896217,11,500.0
84435.0,12,80.0,3.064079571762271,12,412.0,0.10737382702406242,12,412.0
84440.0,14,54.0,2.452810878743185,14,356.0,0.08711583694359963,14,356.0
84445.0,16,54.0,1.6634075077951453,16,370.0,0.06690688159606584,16,370.0
84450.0,14,57.0,2.223469700786987,14,393.0,0.07056303791582769,14,393.0
84455.0,16,88.0,2.1973307915078104,16,428.0,0.08755807381861923,16,428.0
84460.0,17,116.0,2.339445312737294,17,387.0,0.07028042989443062,17,387.0
84465.0,14,81.0,1.4605720183989956,14,371.0,0.04065984794464585,14,371.0
84470.0,15,83.0,1.4574062001195822,15,391.0,0.04941364187166519,15,391.0
84475.0,16,73.0,1.8174203282700379,16,427.0,0.03717026501158945,16,427.0
84480.0,17,96.0,1.8277462531163122,17,459.0,0.05300242300468777,17,459.0
84485.0,13,102.0,2.7422098351742514,13,450.0,0.08370298740410882,13,450.0
84490.0,11,64.0,2.300377657488198,11,441.0,0.07967302835829143,11,441.0
84495.0,15,63.0,1.6394454500561089,15,450.0,0.06440081579095291,15,450.0
84500.0,15,66.0,2.0161207509631907,15,473.0,0.055078512855324495,15,473.0
84505.0,16,103.0,1.937784358014635,16,492.0,0.06361728074494714,16,492.0
84510.0,16,112.0,2.5509969890477624,16,478.0,0.07920743210194696,16,478.0
84515.0,16,74.0,2.0397424122916075,16,466.0,0.0651050505810784,16,466.0
84520.0,14,71.0,1.6533366935974094,14,490.0,0.06608873846949202,14,490.0
84525.0,14,57.0,1.8920269593868768,14,510.0,0.04619195290549815,14,510.0
84530.0,16,101.0,1.8645499296627719,16,525.0,0.06111451851227963,16,525.0
84535.0,18,113.0,2.368574249110203,18,499.0,0.06890776437832147,18,499.0
84540.0,17,94.0,2.0476365756786197,17,483.0,0.06582983043183134,17,483.0
84545.0,19,94.0,1.3920776984581145,19,515.0,0.0455980078083455,19,515.0
84550.0,17,84.0,1.9989906870601688,17,547.0,0.057716460836565314,17,547.0
84555.0,13,60.0,1.7217967542396608,13,514.0,0.07089054680330655,13,514.0
84560.0,13,57.0,2.1473461337652835,13,507.0,0.06832761032376151,13,507.0
84565.0,13,55.0,1.4293906605125515,13,516.0,0.05398655281180875,13,516.0
84570.0,17,64.0,1.708313335240916,17,534.0,0.04061500555172843,17,534.0
84575.0,16,96.0,1.8107219820001508,16,561.0,0.06426582776648593,16,561.0
84580.0,17,161.0,3.248515181813342,17,553.0,0.10104438596916523,17,553.0
84585.0,16,241.0,4.125589151104225,16,560.0,0.11934001749775992,16,560.0
84590.0,15,223.0,3.0141770030648347,15,536.0,0.09513139529680953,15,536.0
84595.0,13,111.0,1.7009839157515578,13,500.0,0.0659279542827829,13,500.0
84600.0,11,52.0,1.8534907616074527,11,524.0,0.070300226992376,11,524.0
84605.0,8,38.0,2.5888606892004282,8,536.0,0.08466041074994529,8,536.0
84610.0,11,89.0,2.6131456058278237,11,557.0,0.10924790160919091,11,557.0
84615.0,13,98.0,2.7065513416088316,13,517.0,0.0826682948407972,13,517.0
84620.0,14,85.0,1.9741894977165895,14,481.0,0.06267605240693709,14,481.0
84625.0,14,76.0,1.6965278436200786,14,504.0,0.05875586149356526,14,504.0
84630.0,13,61.0,2.209117180131676,13,525.0,0.05506284273132851,13,525.0
84635.0,10,82.0,2.345603608302327,10,550.0,0.0951316620550971,10,550.0
84640.0,11,132.0,4.051031526808046,11,558.0,0.14760280241050466,11,558.0
84645.0,11,183.0,4.657417161463601,11,576.0,0.17070787419904387,11,576.0
84650.0,10,137.0,3.787935184526699,10,473.0,0.1263307503266318,10,473.0
84655.0,10,55.0,2.8450461452167324,10,401.0,0.10312163706347122,10,401.0
84660.0,8,39.0,2.213194868473373,8,423.0,0.09069064570740282,8,423.0
84665.0,7,30.0,2.7242064686587018,7,442.0,0.08217312996720866,7,442.0
84670.0,10,78.0,2.7452746368963608,10,473.0,0.11392320419281632,10,473.0
84675.0,12,80.0,2.8608310037091296,12,404.0,0.08578270540390026,12,404.0
84680.0,10,50.0,2.033983092997116,10,346.0,0.06255384134730449,10,346.0
84685.0,13,71.0,1.668476099862005,13,372.0,0.05836579584147052,13,372.0
84690.0,12,53.0,2.118862169370612,12,403.0,0.04725313751117445,12,403.0
84695.0,8,75.0,2.439894972944649,8,422.0,0.09903315349386779,8,422.0
84700.0,9,115.0,4.040813079022957,9,425.0,0.14936147454391502,9,425.0
84705.0,8,155.0,4.78437050043666,8,433.0,0.16450687866175115,8,433.0
84710.0,10,205.0,5.154971800489411,10,471.0,0.18267135310794205,10,471.0
84715.0,10,139.0,3.563810424357958,10,365.0,0.07932286564331745,10,365.0
84720.0,6,31.0,2.468289547583846,6,264.0,0.07768466371087186,6,264.0
84725.0,7,20.0,2.406932365630029,7,277.0,0.09972880527691419,7,277.0
84730.0,9,41.0,3.3181710450919595,9,294.0,0.1194397423186393,9,294.0
84735.0,9,50.0,2.5469639544592018,9,197.0,0.11142623514185411,9,197.0
84740.0,7,26.0,3.0787843215636137,7,155.0,0.10476879230915023,7,155.0
84745.0,6,22.0,2.351680921741857,6,156.0,0.1063055444495513,6,156.0
84750.0,8,34.0,2.833242916309703,8,179.0,0.09662568171478375,8,179.0
84755.0,8,41.0,2.3609074877114242,8,155.0,0.10590239910679675,8,155.0
84760.0,7,34.0,3.012622082495854,7,144.0,0.10967291791699187,7,144.0
84765.0,10,45.0,2.365280441959755,10,164.0,0.10524326796076891,10,164.0
84770.0,12,45.0,2.512007518187233,12,189.0,0.07435303128160682,12,189.0
84775.0,12,83.0,2.475643452280657,12,223.0,0.09447261729556108,12,223.0
84780.0,12,138.0,3.9267745710841893,12,250.0,0.12627101972315583,12,250.0
84785.0,11,116.0,3.4587755901413675,11,225.0,0.10703362028316973,11,225.0
84790.0,8,33.0,2.2393947255058033,8,195.0,0.1044365766851356,8,195.0
84795.0,11,44.0,2.2041714611482077,11,217.0,0.09668083664662178,11,217.0
84800.0,13,47.0,2.4784438033063787,13,245.0,0.07279766148467849,13,245.0
84805.0,12,95.0,2.3421636197604103,12,273.0,0.0823493398743503,12,273.0
84810.0,13,97.0,2.687648869652051,13,257.0,0.08134857730010141,13,257.0
84815.0,9,52.0,2.6425352766631125,9,241.0,0.09349154413734619,9,241.0
84820.0,11,55.0,1.7606281509595085,11,263.0,0.06302472286014647,11,263.0
84825.0,13,59.0,2.242950414857243,13,290.0,0.058574818389740844,13,290.0
84830.0,13,82.0,2.6829453900899662,13,307.0,0.10617222405243196,13,307.0
84835.0,13,82.0,2.9115493645359676,13,276.0,0.0965949661942555,13,276.0
84840.0,10,48.0,2.5866895427786045,10,254.0,0.1008584139360897,10,254.0
84845.0,13,53.0,1.7922653777466573,13,270.0,0.07230156306611445,13,270.0
84850.0,14,59.0,2.206879712883585,14,304.0,0.06494049192724557,14,304.0
84855.0,15,102.0,2.2058277112906644,15,346.0,0.08944108447931523,15,346.0
84860.0,16,115.0,2.280892456885224,16,337.0,0.0640384512492554,16,337.0
84865.0,15,62.0,1.6664138442298146,15,341.0,0.05079706643034255,15,341.0
84870.0,16,85.0,1.647322542614248,16,370.0,0.059995385151688514,16,370.0
84875.0,16,64.0,1.7662660032217026,16,402.0,0.033596610353724576,16,402.0
84880.0,13,96.0,2.1217499117727243,13,435.0,0.08035732221964552,13,435.0
84885.0,13,152.0,3.610017215087256,13,433.0,0.12032032395035198,13,433.0
84890.0,14,213.0,4.1737238032302475,14,443.0,0.1390554930587178,14,443.0
84895.0,11,177.0,3.0614088172769804,11,400.0,0.08945523476418545,11,400.0
84900.0,13,53.0,1.5678876869511023,13,365.0,0.05737549766246541,13,365.0
84905.0,12,53.0,1.7117592619681201,12,387.0,0.05812561096338124,12,387.0
84910.0,10,39.0,2.5703588955441448,10,405.0,0.07260824616780384,10,405.0
84915.0,11,80.0,2.800530715145497,11,426.0,0.11691734334477372,11,426.0
84920.0,11,81.0,3.10931324408972,11,369.0,0.10197712763361046,11,369.0
84925.0,12,53.0,2.0845631128541977,12,322.0,0.06597679441343343,12,322.0
84930.0,14,73.0,1.6019454188099838,14,342.0,0.052486641014580615,14,342.0
84935.0,10,41.0,2.547579978160338,10,356.0,0.0791536233081179,10,356.0
84940.0,8,67.0,2.9130562694941835,8,351.0,0.1279762980107012,8,351.0
84945.0,11,110.0,4.1677368813990245,11,353.0,0.1518089915494571,11,353.0
84950.0,10,82.0,3.839249871220111,10,264.0,0.13130624126306897,10,264.0
84955.0,8,32.0,2.139633296150102,8,188.0,0.0766864058292866,8,188.0
84960.0,9,41.0,2.198821981826045,9,205.0,0.09480304628550444,9,205.0
84965.0,9,32.0,2.4953403588808625,9,230.0,0.07177633104026913,9,230.0
84970.0,11,76.0,2.6260658707211917,11,257.0,0.0957392953606355,11,257.0
84975.0,11,131.0,4.014312784002502,11,292.0,0.13937188606776635,11,292.0
84980.0,10,112.0,3.462195395046752,10,245.0,0.11258634864092525,10,245.0
84985.0,10,39.0,2.222544905972902,10,208.0,0.0780867705068292,10,208.0
84990.0,11,57.0,2.0689933553464583,11,235.0,0.08669408039890662,11,235.0
84995.0,11,41.0,2.626466538520697,11,264.0,0.08435862230651452,11,264.0
85000.0,11,86.0,2.7635143325364706,11,286.0,0.11123150120833004,11,286.0
85005.0,12,144.0,3.849338966718185,12,320.0,0.12449845413388985,12,320.0
85010.0,11,127.0,3.050167341167862,11,288.0,0.08976743279315473,11,288.0
85015.0,11,60.0,1.759682860030846,11,256.0,0.07317121670916639,11,256.0
85020.0,13,65.0,1.7592838854898518,13,284.0,0.06702460740629404,13,284.0
85025.0,12,50.0,2.3428720978123856,12,316.0,0.07391763833745398,12,316.0
85030.0,12,85.0,2.3646021343244668,12,350.0,0.10077772746205137,12,350.0
85035.0,12,143.0,3.702161788837836,12,372.0,0.12924738873959515,12,372.0
85040.0,13,208.0,4.289062258053169,13,401.0,0.13167121679348,13,401.0
85045.0,13,178.0,2.95417283940906,13,347.0,0.07934534848912216,13,347.0
85050.0,12,76.0,2.0233515113493334,12,306.0,0.06577584404736721,12,306.0
85055.0,8,37.0,2.223409754958346,8,322.0,0.09887868215719954,8,322.0
85060.0,8,31.0,2.6958059176090345,8,340.0,0.09696785060322853,8,340.0
85065.0,12,51.0,1.9561314432494195,12,301.0,0.08183894533163097,12,301.0
85070.0,10,35.0,2.2942516978521907,10,273.0,0.06537796543876752,10,273.0
85075.0,12,50.0,1.7577199228286595,12,296.0,0.06544341324766535,12,296.0
85080.0,14,44.0,2.1220668151480324,14,323.0,0.049000431380177,14,323.0
85085.0,14,97.0,2.2045662318343,14,356.0,0.07890839772839796,14,356.0
85090.0,13,162.0,3.7105424805848286,13,392.0,0.11889316655948459,13,392.0
85095.0,12,149.0,3.2432725560535993,12,349.0,0.10853960411118094,12,349.0
85100.0,13,65.0,1.864259027519419,13,331.0,0.0611098798885565,13,331.0
85105.0,11,60.0,1.9037290620655754,11,361.0,0.07888442094748169,11,361.0
85110.0,11,47.0,2.2475382475482344,11,390.0,0.0657278067041901,11,390.0
85115.0,15,94.0,2.2676558047726396,15,429.0,0.08975939319314552,15,429.0
85120.0,14,116.0,2.7131277991627334,14,387.0,0.08223952082781327,14,387.0
85125.0,15,82.0,2.1018734773095344,15,360.0,0.06885783793101587,15,360.0
85130.0,16,103.0,2.112479391830336,16,325.0,0.07519430363384319,16,325.0
85135.0,16,126.0,2.4800498081570774,16,362.0,0.07191284031736749,16,362.0
85140.0,14,91.0,1.7763851344724781,14,396.0,0.05388193269072066,14,396.0
85145.0,13,93.0,2.06663813137995,13,424.0,0.07612479458429446,13,424.0
85150.0,14,156.0,3.5635236956313125,14,429.0,0.12214727678145619,14,429.0
85155.0,13,143.0,3.3400390015269346,13,381.0,0.11165154279013371,13,381.0
85160.0,14,73.0,1.5068746307151448,14,364.0,0.05290363515225079,14,364.0
85165.0,14,58.0,1.5688831196242792,14,382.0,0.054579311867263655,14,382.0
85170.0,9,37.0,2.4597953337918055,9,396.0,0.07982989722668464,9,396.0
85175.0,13,88.0,2.4006796764214604,13,417.0,0.09746222244784963,13,417.0
85180.0,15,110.0,2.4658775194231937,15,405.0,0.07335894419716786,15,405.0
85185.0,16,82.0,1.6861761236638044,16,405.0,0.05112650705043532,16,405.0
85190.0,15,84.0,1.6520963134487539,15,429.0,0.06200847623890917,15,429.0
85195.0,15,72.0,2.0782309224582565,15,457.0,0.05504462156744635,15,457.0
85200.0,15,88.0,2.05791634454906,15,468.0,0.06676228756773914,15,468.0
85205.0,13,96.0,2.737994159728963,13,435.0,0.08338422307340464,13,435.0
85210.0,11,58.0,2.185061872951509,11,405.0,0.0707293924376603,11,405.0
85215.0,14,70.0,1.5833496479230669,14,423.0,0.058852131978853674,14,423.0
