step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
74925.0,32,925.0,2.65636010272164,32,1782.0,0.08912613494485254,32,1782.0
74930.0,34,1082.0,2.740225436580293,34,1886.0,0.0851475911861146,34,1886.0
74935.0,31,1042.0,2.3034938649749965,31,1835.0,0.06385974795871903,31,1835.0
74940.0,31,870.0,1.3762319845698456,31,1838.0,0.05093762562047989,31,1838.0
74945.0,31,834.0,1.7893754801500152,31,1844.0,0.06849206143616793,31,1844.0
74950.0,35,770.0,1.6313904355824076,35,1802.0,0.03267177641778739,35,1802.0
74955.0,31,579.0,1.518579528544173,31,1760.0,0.04403960769426626,31,1760.0
74960.0,30,697.0,1.573866614326369,30,1752.0,0.05941194238531766,30,1752.0
74965.0,36,642.0,1.461779106237463,36,1634.0,0.03133363581041596,36,1634.0
74970.0,38,601.0,1.1395070225533948,38,1568.0,0.021766764407962474,38,1568.0
74975.0,40,710.0,0.861914241770625,40,1622.0,0.023061123072335325,40,1622.0
74980.0,39,777.0,1.3528827033352437,39,1695.0,0.030905692869384594,39,1695.0
74985.0,38,919.0,1.4623261744696068,38,1694.0,0.0464158706524671,38,1694.0
74990.0,33,889.0,1.6742818673803435,33,1682.0,0.0389013758581421,33,1682.0
74995.0,30,883.0,1.6308295291947508,30,1697.0,0.05887130482870279,30,1697.0
75000.0,32,1014.0,1.5832804183564093,32,1751.0,0.06214237422834171,32,1751.0
75005.0,34,1182.0,2.4192681573847397,34,1826.0,0.07064093677397534,34,1826.0
75010.0,39,1069.0,1.5549964363303752,39,1858.0,0.031095959249638996,39,1858.0
75015.0,34,744.0,0.8171220710101266,34,1887.0,0.025694039904403623,34,1887.0
75020.0,28,651.0,1.6064080437479864,28,1900.0,0.06126581013699421,28,1900.0
75025.0,26,692.0,2.786538250595483,26,1760.0,0.09239033605841906,26,1760.0
75030.0,27,825.0,3.13662296960339,27,1694.0,0.10170813206741891,27,1694.0
75035.0,27,728.0,2.1893282241284853,27,1565.0,0.05271806316363632,27,1565.0
75040.0,28,723.0,1.324190781940941,28,1489.0,0.03918192724564372,28,1489.0
75045.0,30,872.0,1.5742018529990711,30,1490.0,0.052247228798537756,30,1490.0
75050.0,31,967.0,1.7259687258675298,31,1552.0,0.03856285673930681,31,1552.0
75055.0,27,1003.0,1.3525225599696975,27,1603.0,0.04114230427599435,27,1603.0
75060.0,27,1121.0,2.0172301836243633,27,1633.0,0.07827999465898186,27,1633.0
75065.0,27,1248.0,2.941870981683107,27,1661.0,0.08765812220685365,27,1661.0
75070.0,26,1126.0,2.1395755017318043,26,1554.0,0.07926961796275649,26,1554.0
75075.0,30,929.0,1.5932378310151065,30,1569.0,0.06584489597245302,30,1569.0
75080.0,31,689.0,1.3395342415032065,31,1550.0,0.05379341298599875,31,1550.0
75085.0,28,352.0,1.8697251488739501,28,1545.0,0.06541897091368969,28,1545.0
75090.0,30,453.0,1.5382476484250285,30,1471.0,0.05473925104670496,30,1471.0
75095.0,34,620.0,2.4466884814666723,34,1442.0,0.07694055938026267,34,1442.0
75100.0,38,726.0,1.4390409828660085,38,1414.0,0.037957424903933876,38,1414.0
75105.0,39,813.0,1.0196216561827522,39,1464.0,0.02846286996050918,39,1464.0
75110.0,37,950.0,1.540906164550451,37,1493.0,0.059818864149912165,37,1493.0
75115.0,39,1140.0,2.2123383319393133,39,1434.0,0.061514746080794984,39,1434.0
75120.0,42,1343.0,2.2160194691534247,42,1568.0,0.0354735824770206,42,1568.0
75125.0,43,1345.0,1.2459896128534285,43,1669.0,0.005992765357428811,43,1669.0
75130.0,34,1087.0,0.9921990107144821,34,1742.0,0.017774991068012263,34,1742.0
75135.0,26,870.0,1.2017360845394394,26,1737.0,0.040862319204157234,26,1737.0
75140.0,21,636.0,1.83226508583792,21,1755.0,0.054854024775079,21,1755.0
75145.0,25,683.0,1.1192627887667415,25,1743.0,0.03540977362834289,25,1743.0
75150.0,26,739.0,1.4259163334174703,26,1758.0,0.02980265596459686,26,1758.0
75155.0,24,824.0,2.0428120764817805,24,1765.0,0.07839580495779876,24,1765.0
75160.0,23,925.0,3.0186594788302687,23,1680.0,0.10572553800159033,23,1680.0
75165.0,26,1049.0,2.9923472187275935,26,1653.0,0.09883089418908529,26,1653.0
75170.0,29,1094.0,1.8603919614088897,29,1616.0,0.04717654252037634,29,1616.0
75175.0,31,1100.0,1.2665204613586376,31,1634.0,0.046916254363322724,31,1634.0
75180.0,28,1170.0,1.7461134876620392,28,1664.0,0.0683909086682433,28,1664.0
75185.0,32,798.0,1.7925268802376808,32,1501.0,0.05183146124847094,32,1501.0
75190.0,32,534.0,1.2600870817192595,32,1397.0,0.0378544036733351,32,1397.0
75195.0,36,705.0,1.5247672930414056,36,1352.0,0.05630597081239453,36,1352.0
75200.0,38,690.0,1.5368643862348397,38,1412.0,0.03926627558435664,38,1412.0
75205.0,35,678.0,1.129081015811852,35,1473.0,0.03236087140994298,35,1473.0
75210.0,36,794.0,1.3964515640019768,36,1563.0,0.04269848102662185,36,1563.0
75215.0,39,965.0,1.9643586357888954,39,1702.0,0.037503955054708736,39,1702.0
75220.0,35,994.0,1.8370592052609547,35,1670.0,0.04230159570936392,35,1670.0
75225.0,33,1007.0,1.3554519158236609,33,1721.0,0.05682150969401806,33,1721.0
75230.0,33,858.0,1.3231266495092164,33,1699.0,0.052939331235584565,33,1699.0
75235.0,30,539.0,1.5155965871843906,30,1672.0,0.03595847253638883,30,1672.0
75240.0,27,425.0,1.699210727610231,27,1677.0,0.06302112707234787,27,1677.0
75245.0,25,501.0,2.916969423716385,25,1577.0,0.09286866029400491,25,1577.0
75250.0,26,626.0,3.0525291265467516,26,1479.0,0.0922380089043742,26,1479.0
75255.0,27,755.0,3.261257849306496,27,1448.0,0.0864451468837039,27,1448.0
75260.0,26,661.0,2.349408676155765,26,1376.0,0.06648829771353107,26,1376.0
75265.0,27,708.0,1.7848584861033654,27,1329.0,0.07010342995498832,27,1329.0
75270.0,30,846.0,1.7673499241783304,30,1358.0,0.06132679626544672,30,1358.0
75275.0,34,1002.0,2.0496180937932102,34,1497.0,0.042593203931148974,34,1497.0
75280.0,33,1089.0,1.4735227146966456,33,1579.0,0.0426059593360596,33,1579.0
75285.0,28,1150.0,1.259531300116883,28,1651.0,0.06394937955709323,28,1651.0
75290.0,29,1273.0,1.6466891051599772,29,1752.0,0.06427876805015215,29,1752.0
75295.0,31,1173.0,1.7142185339498357,31,1707.0,0.04889184278170249,31,1707.0
75300.0,29,987.0,1.4043876591471702,29,1671.0,0.051529328998301475,29,1671.0
75305.0,31,1054.0,1.4656708418973274,31,1643.0,0.04814382643279222,31,1643.0
75310.0,36,1226.0,2.1539958066361593,36,1587.0,0.053475955438096745,36,1587.0
75315.0,42,1388.0,1.340564313401817,42,1759.0,0.024338657918390877,42,1759.0
75320.0,48,1604.0,0.6152857453698705,48,1967.0,0.020723101426534708,48,1967.0
75325.0,46,1717.0,0.5633935804606434,46,2117.0,0.018779128507701956,46,2117.0
75330.0,38,1688.0,1.3459404862717514,38,2244.0,0.049499741357257786,38,2244.0
75335.0,29,1190.0,1.2750858132947787,29,2158.0,0.048729063233761964,29,2158.0
75340.0,27,604.0,1.6522245683101235,27,2051.0,0.04827056195408934,27,2051.0
75345.0,33,434.0,1.4968332250523944,33,1959.0,0.05634144274485314,33,1959.0
75350.0,36,488.0,1.4972647460671469,36,2027.0,0.03784074105487636,36,2027.0
75355.0,35,556.0,1.2702508655416076,35,2115.0,0.04265436947157861,35,2115.0
75360.0,32,443.0,1.0883775420224249,32,2078.0,0.03889152337790523,32,2078.0
75365.0,27,266.0,1.6283414375957086,27,2059.0,0.04975352628600251,27,2059.0
75370.0,32,398.0,1.329493989326386,32,2110.0,0.04845331948268345,32,2110.0
75375.0,42,579.0,2.0437934667989905,42,2153.0,0.057627013277405874,42,2153.0
75380.0,43,783.0,2.1852776084082883,43,2277.0,0.043067290498601266,43,2277.0
75385.0,44,902.0,1.2022378103244793,44,2354.0,0.018636123584266435,44,2354.0
75390.0,37,907.0,1.0957468406560171,37,2413.0,0.027669351369500685,37,2413.0
75395.0,26,662.0,1.2175166559475794,26,2280.0,0.04479503407644866,26,2280.0
75400.0,22,378.0,1.81784345892631,22,2148.0,0.05966524552072872,22,2148.0
75405.0,24,355.0,1.7062913110507585,24,2039.0,0.0705275644775911,24,2039.0
75410.0,36,456.0,1.4766577930947975,36,2041.0,0.03694359659646656,36,2041.0
75415.0,33,531.0,1.3413999892223316,33,2062.0,0.0398386938636727,33,2062.0
75420.0,29,599.0,1.7661962372924949,29,2069.0,0.0738892545152396,29,2069.0
75425.0,28,692.0,2.765773941204965,28,1935.0,0.09113151260990689,28,1935.0
75430.0,28,832.0,3.239089464730515,28,1871.0,0.10962156223917904,28,1871.0
75435.0,31,978.0,3.0303539003022557,31,1810.0,0.08158023286337088,31,1810.0
75440.0,32,1130.0,2.491453997495785,32,1918.0,0.05234954445116652,32,1918.0
75445.0,32,993.0,1.7933740215874632,32,1878.0,0.04174460307153787,32,1878.0
75450.0,29,1044.0,1.4620184108189096,29,1928.0,0.06480248528708889,29,1928.0
75455.0,31,1195.0,1.7645288235713164,31,2026.0,0.0718566263183786,31,2026.0
75460.0,34,1097.0,1.8741228648304458,34,2015.0,0.05179796060661989,34,2015.0
75465.0,34,917.0,1.476820785709368,34,2067.0,0.0459928654607992,34,2067.0
75470.0,30,914.0,1.5783303414300618,30,2108.0,0.06134055128333111,30,2108.0
75475.0,30,791.0,1.9948015702746842,30,1862.0,0.06291070188991249,30,1862.0
75480.0,31,543.0,1.687262159391342,31,1727.0,0.06059024831264347,31,1727.0
75485.0,32,532.0,1.629226660357655,32,1614.0,0.06156863010410633,32,1614.0
75490.0,33,662.0,2.0990944136865584,33,1449.0,0.04620200254521422,33,1449.0
75495.0,35,798.0,2.148959717583638,35,1475.0,0.04617810105625718,35,1475.0
75500.0,33,947.0,2.108681583153555,33,1542.0,0.05967393963123308,33,1542.0
75505.0,39,1120.0,1.5767073304729264,39,1628.0,0.047571526900728404,39,1628.0
75510.0,42,1080.0,1.3326188585533298,42,1699.0,0.04415976213229441,42,1699.0
75515.0,36,886.0,1.2242442831254134,36,1770.0,0.050565471278963894,36,1770.0
75520.0,33,927.0,1.7833976484397138,33,1832.0,0.07690971528630544,33,1832.0
75525.0,34,1072.0,2.5057606586217935,34,1789.0,0.0786431332725305,34,1789.0
75530.0,36,1249.0,2.604966497313848,36,1845.0,0.07120837667146784,36,1845.0
75535.0,38,1199.0,1.7658968492290859,38,1801.0,0.048298643790815984,38,1801.0
75540.0,36,965.0,1.2482682190862389,36,1790.0,0.0443132615570684,36,1790.0
75545.0,34,837.0,1.1480013777519193,34,1867.0,0.04500835859327193,34,1867.0
75550.0,37,872.0,1.3469447288191767,37,1966.0,0.03520774696829374,37,1966.0
75555.0,39,721.0,0.8365526275302249,39,2014.0,0.028816849106933145,39,2014.0
75560.0,40,574.0,1.291547015228266,40,2080.0,0.03937339162498609,40,2080.0
75565.0,37,544.0,1.1030123520120858,37,2190.0,0.04393958289589382,37,2190.0
75570.0,38,510.0,1.3616107089147178,38,2299.0,0.04032543422523925,38,2299.0
75575.0,38,498.0,1.1558462170731143,38,2245.0,0.04914660090584157,38,2245.0
75580.0,39,464.0,1.38925213031211,39,2219.0,0.040256215662679805,39,2219.0
75585.0,40,534.0,0.8504199831874341,40,2330.0,0.027456399609919684,40,2330.0
75590.0,43,682.0,1.173864065922295,43,2457.0,0.02875811468078332,43,2457.0
75595.0,43,729.0,0.830402025060434,43,2549.0,0.026943363429649918,43,2549.0
75600.0,43,745.0,1.3371421796534915,43,2658.0,0.03998540292555805,43,2658.0
75605.0,46,775.0,1.085388087859535,46,2789.0,0.03423277866191868,46,2789.0
75610.0,50,897.0,1.154309561385416,50,2791.0,0.023678326472568293,50,2791.0
75615.0,49,989.0,0.8797700518468426,49,2848.0,0.026471465328713504,49,2848.0
75620.0,49,1152.0,1.0648324002445841,49,2918.0,0.03505057578237582,49,2918.0
75625.0,49,1257.0,1.2272552319645245,49,3030.0,0.030430417432042868,49,3030.0
75630.0,51,1254.0,0.8793533354334597,51,3160.0,0.01794526742723744,51,3160.0
75635.0,46,1098.0,0.8736295624966262,46,3173.0,0.031132125298215397,46,3173.0
75640.0,46,1034.0,1.301774960367483,46,3239.0,0.03993920438061095,46,3239.0
75645.0,53,1215.0,0.9303598460312864,53,3285.0,0.02857045398405018,53,3285.0
75650.0,52,930.0,0.8811336897114527,52,3383.0,0.015440719766844569,52,3383.0
75655.0,46,780.0,1.1542557079307827,46,3471.0,0.04252858805719555,46,3471.0
75660.0,44,770.0,0.9339674914810355,44,3483.0,0.03385083011905973,44,3483.0
75665.0,47,805.0,1.0732989564187823,47,3543.0,0.02243964877692452,47,3543.0
75670.0,48,920.0,1.0199624825799385,48,3639.0,0.030341591943799946,48,3639.0
75675.0,50,982.0,1.3031666787070326,50,3694.0,0.03235278477161181,50,3694.0
75680.0,48,920.0,0.9078759108585472,48,3751.0,0.02260164674713023,48,3751.0
75685.0,42,816.0,1.1685433255256636,42,3808.0,0.03767374205139299,42,3808.0
75690.0,41,987.0,2.069143118090928,41,3733.0,0.05489377210440493,41,3733.0
75695.0,41,1192.0,2.307216608540526,41,3676.0,0.06411385990926502,41,3676.0
75700.0,42,1400.0,1.9231323814411718,42,3626.0,0.050933719915140445,42,3626.0
75705.0,40,1431.0,1.7032008319254979,40,3544.0,0.033714800337159005,40,3544.0
75710.0,37,1319.0,1.2443125463451319,37,3510.0,0.038304869852365565,37,3510.0
75715.0,34,1290.0,1.6019264406293356,34,3486.0,0.0636140115440911,34,3486.0
75720.0,38,1250.0,1.6402701603961987,38,3230.0,0.03852582372784025,38,3230.0
75725.0,34,995.0,1.3733949926554236,34,3209.0,0.038812863387276145,34,3209.0
75730.0,36,939.0,1.4771749471898115,36,3199.0,0.05399461976336651,36,3199.0
75735.0,40,1072.0,1.6095548438637344,40,3326.0,0.04679906863346988,40,3326.0
75740.0,43,1162.0,1.1371832165604616,43,3418.0,0.033661538894843475,43,3418.0
75745.0,44,1343.0,1.2097687074512011,44,3594.0,0.04280815974363391,44,3594.0
75750.0,41,1532.0,1.7194147838805312,41,3751.0,0.053260404806619414,41,3751.0
75755.0,46,1424.0,1.2565323984669223,46,3679.0,0.035433431441555654,46,3679.0
75760.0,42,1110.0,0.8502939595872345,42,3615.0,0.03985781999422159,42,3615.0
75765.0,42,1030.0,1.386800483388053,42,3580.0,0.052705783129675825,42,3580.0
75770.0,44,948.0,1.35099317854406,44,3509.0,0.032729268500150545,44,3509.0
75775.0,41,813.0,1.0203753657848877,41,3452.0,0.03128817375258313,41,3452.0
75780.0,41,846.0,1.0991347228461537,41,3318.0,0.03317778583369415,41,3318.0
75785.0,43,1039.0,1.4891762946364087,43,3462.0,0.02256907435566966,43,3462.0
75790.0,43,1245.0,1.4481622091314366,43,3544.0,0.02537394302288128,43,3544.0
75795.0,40,1344.0,1.098631278295832,40,3488.0,0.026456792135888592,40,3488.0
75800.0,42,1426.0,0.7398231421241632,42,3463.0,0.022302771716258354,42,3463.0
75805.0,42,1546.0,1.0159814742174882,42,3388.0,0.026732376205076933,42,3388.0
75810.0,39,1513.0,1.3913251963430817,39,3465.0,0.03167704214688099,39,3465.0
75815.0,36,1344.0,1.024536526171331,36,3532.0,0.027341032421852183,36,3532.0
75820.0,33,1311.0,1.4082392726001716,33,3615.0,0.04899935830481171,33,3615.0
75825.0,34,1433.0,2.3235010600635753,34,3629.0,0.06051334909756694,34,3629.0
75830.0,37,1611.0,2.3447488937232137,37,3670.0,0.05761096714620116,37,3670.0
75835.0,36,1790.0,2.273844431130522,36,3694.0,0.03826036458145515,36,3694.0
75840.0,36,1913.0,1.8121156216159766,36,3723.0,0.03795542250714907,36,3723.0
75845.0,33,1954.0,1.0874905772682832,33,3778.0,0.045392457735430165,33,3778.0
75850.0,30,1784.0,1.0973974089039664,30,3639.0,0.044857962955538656,30,3639.0
75855.0,27,1333.0,1.3221702948012768,27,3583.0,0.041731224307692924,27,3583.0
75860.0,30,1263.0,1.3656574632535383,30,3440.0,0.039905529402087234,30,3440.0
75865.0,29,823.0,1.758270895419909,29,3144.0,0.03629027196918868,29,3144.0
75870.0,29,696.0,1.467325146636715,29,3098.0,0.04320168703862036,29,3098.0
75875.0,29,512.0,1.771648496060307,29,3085.0,0.07578530949951465,29,3085.0
75880.0,29,590.0,2.228537864662662,29,2949.0,0.0748847426422241,29,2949.0
75885.0,32,741.0,2.1483777824914028,32,2777.0,0.06517595375089645,32,2777.0
75890.0,35,905.0,2.1367363738456997,35,2941.0,0.07157206033267303,35,2941.0
75895.0,36,1022.0,1.5799235355733072,36,2831.0,0.06167069089335339,36,2831.0
75900.0,41,1076.0,0.8922436172845923,41,2740.0,0.04588104228543716,41,2740.0
75905.0,37,1077.0,1.048691525490394,37,2629.0,0.048625681341706334,37,2629.0
75910.0,33,904.0,1.3319114405239139,33,2514.0,0.05017677844996377,33,2514.0
75915.0,33,848.0,1.5063251564491706,33,2499.0,0.05941986708425317,33,2499.0
75920.0,34,966.0,2.40007258227555,34,2432.0,0.07586706793948911,34,2432.0
75925.0,37,1145.0,2.4248139112439935,37,2417.0,0.05991804800493075,37,2417.0
75930.0,40,1338.0,2.14760173488918,40,2455.0,0.042615858463473995,40,2455.0
75935.0,38,1273.0,1.1994434817746562,38,2474.0,0.024732085656562756,38,2474.0
75940.0,34,918.0,0.7652451586086451,34,2475.0,0.030208756327980476,34,2475.0
75945.0,29,841.0,1.666148246206512,29,2502.0,0.06404429426873397,29,2502.0
75950.0,27,883.0,2.797920254625322,27,2409.0,0.0948526534931838,27,2409.0
75955.0,29,1017.0,3.0475899041757217,29,2360.0,0.09821874987549357,29,2360.0
75960.0,30,919.0,2.257842739108195,30,2224.0,0.06108924616008007,30,2224.0
75965.0,29,700.0,1.3978688800320334,29,2172.0,0.046485050974954464,29,2172.0
75970.0,32,834.0,1.6351819797276972,32,2147.0,0.06296215815308842,32,2147.0
75975.0,34,834.0,1.6839886133209272,34,2051.0,0.0473291269458734,34,2051.0
75980.0,36,676.0,1.4853200714952535,36,2017.0,0.05180455796331297,36,2017.0
75985.0,37,747.0,1.5590282178940782,37,1983.0,0.05695799541327073,37,1983.0
75990.0,40,875.0,1.4237782526271225,40,2036.0,0.02976041850855059,40,2036.0
75995.0,36,986.0,1.0462379515658573,36,2098.0,0.0306255420555387,36,2098.0
76000.0,38,1021.0,1.0729022677191535,38,2134.0,0.038020511346829274,38,2134.0
76005.0,38,899.0,1.4580721195211062,38,2178.0,0.04048739669102398,38,2178.0
76010.0,36,783.0,1.2572059204789705,36,2219.0,0.04088280166525039,36,2219.0
76015.0,37,603.0,1.5939260362288212,37,2266.0,0.045282144212346324,37,2266.0
76020.0,36,537.0,0.7405967923438252,36,2304.0,0.030848501893950688,36,2304.0
76025.0,36,610.0,1.0614253699239364,36,2364.0,0.034268503937235795,36,2364.0
76030.0,34,613.0,1.0411498173629803,34,2396.0,0.03785499913341194,34,2396.0
76035.0,35,530.0,1.3978083543221684,35,2471.0,0.03894509503076945,35,2471.0
76040.0,35,640.0,1.2868827781909604,35,2572.0,0.04504283352634224,35,2572.0
76045.0,43,842.0,1.9741539285049707,43,2661.0,0.048579462208521926,43,2661.0
76050.0,44,987.0,1.5320258861500875,44,2736.0,0.027233286181446676,44,2736.0
76055.0,38,1032.0,1.20047080469548,38,2823.0,0.030158061013654272,38,2823.0
76060.0,32,1064.0,1.5354854452383386,32,2885.0,0.057808175693453874,32,2885.0
76065.0,31,1186.0,2.675421577861637,31,2853.0,0.08738106605669861,31,2853.0
76070.0,34,1345.0,2.8059729959891437,34,2858.0,0.08547661088833938,34,2858.0
76075.0,34,1336.0,2.1287411798693845,34,2764.0,0.05679598906726822,34,2764.0
76080.0,32,1258.0,1.2294940480961283,32,2773.0,0.039483962515435636,32,2773.0
76085.0,30,868.0,1.260028145268237,30,2639.0,0.04828137788602213,30,2639.0
76090.0,34,524.0,1.447599507695014,34,2489.0,0.0393662361958639,34,2489.0
76095.0,37,652.0,1.0957456253504367,37,2479.0,0.04136748044751418,37,2479.0
76100.0,41,849.0,1.6843212703399262,41,2342.0,0.05530472765819953,41,2342.0
76105.0,42,985.0,1.1902529016824128,42,2248.0,0.03443066726914671,42,2248.0
76110.0,41,1063.0,1.0106726125380294,41,2290.0,0.02621394071444046,41,2290.0
76115.0,42,1208.0,1.1487348798905492,42,2354.0,0.03443487629145659,42,2354.0
76120.0,43,1235.0,1.2637885187897298,43,2442.0,0.02256051700637066,43,2442.0
76125.0,37,1071.0,0.8245031530312453,37,2512.0,0.02550371055696838,37,2512.0
76130.0,32,1010.0,1.3661774719870503,32,2514.0,0.04242585039222545,32,2514.0
76135.0,33,1134.0,2.462193620346888,33,2532.0,0.0725455994352978,33,2532.0
76140.0,33,1299.0,2.876730390857968,33,2556.0,0.08608470050155068,33,2556.0
76145.0,33,1464.0,2.6386985155240326,33,2560.0,0.06079135411705885,33,2560.0
76150.0,31,1226.0,1.886295598550509,31,2475.0,0.045737306490322156,31,2475.0
76155.0,27,746.0,1.6927572270528302,27,2371.0,0.06601436389465315,27,2371.0
76160.0,26,667.0,1.4426175015140006,26,2275.0,0.05907328271318396,26,2275.0
76165.0,29,641.0,1.8145600855734398,29,2200.0,0.056301356481417604,29,2200.0
76170.0,30,632.0,1.5826668856198196,30,2186.0,0.05818461355816741,30,2186.0
76175.0,31,655.0,1.7717724131326222,31,2093.0,0.050954852371101374,31,2093.0
76180.0,29,706.0,1.0896614695200082,29,2036.0,0.04157119213122297,29,2036.0
76185.0,32,820.0,1.4608327485886603,32,2005.0,0.0559588130919791,32,2005.0
76190.0,38,991.0,2.0457092997807718,38,2015.0,0.052071109301138396,38,2015.0
76195.0,41,1003.0,1.507620347120394,41,2084.0,0.029757613492082974,41,2084.0
76200.0,36,900.0,0.9133677149009553,36,2143.0,0.030816810614314863,36,2143.0
76205.0,30,882.0,1.5946950098511927,30,2221.0,0.06470944705542807,30,2221.0
76210.0,29,1009.0,2.6473288231591376,29,2221.0,0.08894573137532762,29,2221.0
76215.0,33,930.0,1.7939652788143243,33,2188.0,0.06112446783226277,33,2188.0
76220.0,34,733.0,1.1944297929258836,34,2213.0,0.03960728251756495,34,2213.0
76225.0,37,902.0,1.367921047433661,37,2266.0,0.04684155773402792,37,2266.0
76230.0,41,1096.0,1.8388108326528319,41,2237.0,0.03875522799189719,41,2237.0
76235.0,42,1172.0,1.3698892634249606,42,2200.0,0.026159300724002993,42,2200.0
76240.0,43,1094.0,0.9327188555493616,43,2206.0,0.027180451601805506,43,2206.0
76245.0,38,946.0,0.6489078697090863,38,2292.0,0.015634940729144415,38,2292.0
76250.0,33,817.0,1.2225271633425545,33,2358.0,0.028202098514622465,33,2358.0
76255.0,28,779.0,1.4920699897816603,28,2355.0,0.04738647487295378,28,2355.0
76260.0,28,859.0,2.664657552877918,28,2349.0,0.08548562768882359,28,2349.0
